0.023034 0.001320 -5.403939 -5.015327
0.023037 0.002126 -5.343360 -5.008376
0.023040 0.002922 -5.260286 -4.997972
0.023043 0.003703 -5.155546 -4.984233
0.023046 0.004467 -5.030050 -4.967288
0.023049 0.005211 -4.884778 -4.947277
0.023052 0.005932 -4.720782 -4.924353
0.023055 0.006627 -4.539173 -4.898676
0.023058 0.007293 -4.341119 -4.870418
0.023061 0.007928 -4.127835 -4.839756
0.023064 0.008531 -3.900580 -4.806875
0.023067 0.009098 -3.660651 -4.771969
0.023070 0.009628 -3.409372 -4.735232
0.023073 0.010120 -3.148092 -4.696865
0.023076 0.010572 -2.878176 -4.657073
0.023079 0.010983 -2.601000 -4.616061
0.023082 0.011352 -2.317943 -4.574036
0.023085 0.011678 -2.030383 -4.531206
0.023088 0.011961 -1.739691 -4.484727
0.023091 0.012200 -1.446680 -4.392401
0.023094 0.012395 -1.151375 -4.243038
0.023097 0.012545 -0.853843 -4.042623
0.023100 0.012651 -0.554295 -3.796495
0.023103 0.012712 -0.253069 -3.509443
0.023106 0.012727 0.049388 -3.185804
0.023109 0.012697 0.352535 -2.829531
0.023112 0.012621 0.655751 -2.444262
0.023115 0.012500 0.958342 -2.033370
0.023118 0.012334 1.259558 -1.600009
0.023121 0.012122 1.558598 -1.147152
0.023124 0.011866 1.854621 -0.677622
0.023127 0.011566 2.146848 -0.180131
0.023130 0.011222 2.435177 0.377175
0.023133 0.010836 2.719785 0.978408
0.023136 0.010407 2.999955 1.578574
0.023139 0.009936 3.274442 2.173962
0.023142 0.009425 3.542038 2.763670
0.023145 0.008874 3.801570 3.346626
0.023148 0.008285 4.051902 3.921612
0.023151 0.007659 4.291936 4.487297
0.023154 0.006998 4.518707 4.768183
0.023157 0.006304 4.723468 4.866272
0.023160 0.005582 4.903756 4.913320
0.023163 0.004835 5.058762 4.943762
0.023166 0.004066 5.188176 4.966898
0.023169 0.003279 5.291910 4.985236
0.023172 0.002479 5.370018 4.999460
0.023175 0.001670 5.422674 5.009771
0.023178 0.000854 5.450166 5.016251
0.023181 0.000036 5.452886 5.018964
0.023184 -0.000781 5.431329 5.017979
0.023187 -0.001592 5.386087 5.013376
0.023190 -0.002395 5.317847 5.005251
0.023193 -0.003187 5.227381 4.993710
0.023196 -0.003963 5.115548 4.978877
0.023199 -0.004720 4.983280 4.960883
0.023202 -0.005457 4.831584 4.939874
0.023205 -0.006169 4.661531 4.916005
0.023208 -0.006854 4.474252 4.889439
0.023211 -0.007510 4.270933 4.860351
0.023214 -0.008135 4.052803 4.828921
0.023217 -0.008725 3.821135 4.795337
0.023220 -0.009281 3.577236 4.759792
0.023223 -0.009798 3.322438 4.722484
0.023226 -0.010277 3.058098 4.683614
0.023229 -0.010715 2.785584 4.643389
0.023232 -0.011112 2.506275 4.602013
0.023235 -0.011467 2.221549 4.559694
0.023238 -0.011778 1.932783 4.516639
0.023241 -0.012046 1.641282 4.461517
0.023244 -0.012271 1.347527 4.349149
0.023247 -0.012451 1.051479 4.181858
0.023250 -0.012586 0.753257 3.965397
0.023253 -0.012676 0.453117 3.704905
0.023256 -0.012722 0.151436 3.405008
0.023259 -0.012722 -0.151306 3.069905
0.023262 -0.012676 -0.454538 2.703434
0.023265 -0.012585 -0.757615 2.309136
0.023268 -0.012449 -1.059823 1.890306
0.023271 -0.012268 -1.360392 1.450032
0.023274 -0.012041 -1.658508 0.991231
0.023277 -0.011770 -1.953317 0.516106
0.023280 -0.011455 -2.244195 -0.000242
0.023283 -0.011097 -2.531275 -0.577482
0.023286 -0.010696 -2.814527 -1.180446
0.023289 -0.010253 -3.092918 -1.779118
0.023292 -0.009769 -3.365218 -2.372725
0.023295 -0.009244 -3.630228 -2.960307
0.023298 -0.008680 -3.886789 -3.540738
0.023301 -0.008078 -4.133777 -4.112763
0.023304 -0.007440 -4.370107 -4.631288
0.023307 -0.006768 -4.590121 -4.814085
0.023310 -0.006065 -4.786833 -4.885895
0.023313 -0.005333 -4.958686 -4.924895
0.023316 -0.004578 -5.105112 -4.952215
0.023319 -0.003803 -5.225896 -4.973558
0.023322 -0.003012 -5.321004 -4.990464
0.023325 -0.002208 -5.390531 -5.003356
0.023328 -0.001396 -5.434691 -5.012371
0.023331 -0.000579 -5.453807 -5.017578
0.023334 0.000239 -5.448306 -5.019040
0.023337 0.001054 -5.418717 -5.016829
0.023340 0.001863 -5.365664 -5.011031
0.023343 0.002663 -5.289862 -5.001744
0.023346 0.003449 -5.192115 -4.989083
0.023349 0.004220 -5.073305 -4.973172
0.023352 0.004970 -4.934391 -4.954148
0.023355 0.005699 -4.776402 -4.932160
0.023358 0.006402 -4.600431 -4.907365
0.023361 0.007078 -4.407626 -4.879932
0.023364 0.007724 -4.199189 -4.850037
0.023367 0.008337 -3.976365 -4.817861
0.023370 0.008916 -3.740439 -4.783596
0.023373 0.009459 -3.492727 -4.747436
0.023376 0.009963 -3.234571 -4.709581
0.023379 0.010429 -2.967330 -4.670233
0.023382 0.010853 -2.692379 -4.629597
0.023385 0.011236 -2.411096 -4.587881
0.023388 0.011576 -2.124859 -4.545292
0.023391 0.011873 -1.835043 -4.502037
0.023394 0.012127 -1.542775 -4.429274
0.023397 0.012336 -1.248224 -4.297865
0.023400 0.012501 -0.951407 -4.113525
0.023403 0.012621 -0.652490 -3.881792
0.023406 0.012697 -0.351772 -3.607624
0.023409 0.012727 -0.049665 -3.295497
0.023412 0.012712 0.253319 -2.949482
0.023415 0.012651 0.556582 -2.573313
0.023418 0.012545 0.859455 -2.170444
0.023421 0.012393 1.161205 -1.744097
0.023424 0.012196 1.461046 -1.297300
0.023427 0.011955 1.758149 -0.832923
0.023430 0.011669 2.051651 -0.350283
0.023433 0.011340 2.341193 0.186951
0.023436 0.010967 2.627032 0.780817
0.023439 0.010552 2.908786 1.382404
0.023442 0.010095 3.185261 1.979463
0.023445 0.009596 3.455238 2.571154
0.023448 0.009058 3.717531 3.156457
0.023451 0.008482 3.970992 3.734202
0.023454 0.007868 4.214511 4.303091
0.023457 0.007218 4.446420 4.727429
0.023460 0.006535 4.659019 4.847934
0.023463 0.005821 4.847502 4.901955
0.023466 0.005082 5.010846 4.935200
0.023469 0.004319 5.148657 4.960017
0.023472 0.003538 5.260796 4.979733
0.023475 0.002742 5.347276 4.995250
0.023478 0.001935 5.408236 5.006824
0.023481 0.001121 5.443925 5.014550
0.023484 0.000304 5.454702 5.018488
0.023487 -0.000514 5.441028 5.018705
0.023490 -0.001328 5.403466 5.015276
0.023493 -0.002134 5.342671 5.008292
0.023496 -0.002929 5.259388 4.997857
0.023499 -0.003711 5.154448 4.984087
0.023502 -0.004475 5.028760 4.967112
0.023505 -0.005218 4.883306 4.947073
0.023508 -0.005939 4.719139 4.924122
0.023511 -0.006633 4.537369 4.898420
0.023514 -0.007299 4.339165 4.870138
0.023517 -0.007934 4.125743 4.839454
0.023520 -0.008536 3.898363 4.806554
0.023523 -0.009103 3.658321 4.771629
0.023526 -0.009633 3.406941 4.734875
0.023529 -0.010125 3.145573 4.696494
0.023532 -0.010576 2.875583 4.656690
0.023535 -0.010987 2.598344 4.615667
0.023538 -0.011355 2.315239 4.573634
0.023541 -0.011681 2.027644 4.530798
0.023544 -0.011964 1.736928 4.484210
0.023547 -0.012202 1.443898 4.391307
0.023550 -0.012397 1.148573 4.241427
0.023553 -0.012547 0.851022 4.040551
0.023556 -0.012652 0.551458 3.794009
0.023559 -0.012712 0.250219 3.506588
0.023562 -0.012727 -0.052246 3.182619
0.023565 -0.012696 -0.355396 2.826052
0.023568 -0.012620 -0.658608 2.440523
0.023571 -0.012499 -0.961188 2.029403
0.023574 -0.012332 -1.262387 1.595842
0.023577 -0.012120 -1.561402 1.142814
0.023580 -0.011864 -1.857392 0.673139
0.023583 -0.011563 -2.149582 0.175133
0.023586 -0.011219 -2.437876 -0.382748
0.023589 -0.010832 -2.722447 -0.984047
0.023592 -0.010402 -3.002568 -1.584175
0.023595 -0.009931 -3.276994 -2.179518
0.023598 -0.009420 -3.544519 -2.769170
0.023601 -0.008868 -3.803969 -3.352058
0.023604 -0.008279 -4.054209 -3.926965
0.023607 -0.007653 -4.294140 -4.492557
0.023610 -0.006991 -4.520761 -4.769346
0.023613 -0.006298 -4.725294 -4.866794
0.023616 -0.005575 -4.905346 -4.913642
0.023619 -0.004827 -5.060111 -4.944004
0.023622 -0.004058 -5.189283 -4.967091
0.023625 -0.003272 -5.292774 -4.985390
0.023628 -0.002472 -5.370640 -4.999576
0.023631 -0.001662 -5.423058 -5.009851
0.023634 -0.000846 -5.450313 -5.016295
0.023637 -0.000028 -5.452801 -5.018973
0.023640 0.000789 -5.431017 -5.017953
0.023643 0.001600 -5.385555 -5.013317
0.023646 0.002403 -5.317101 -5.005158
0.023649 0.003194 -5.226429 -4.993586
0.023652 0.003970 -5.114398 -4.978722
0.023655 0.004727 -4.981942 -4.960699
0.023658 0.005463 -4.830067 -4.939662
0.023661 0.006175 -4.659845 -4.915767
0.023664 0.006861 -4.472409 -4.889177
0.023667 0.007516 -4.268943 -4.860066
0.023670 0.008141 -4.050679 -4.828614
0.023673 0.008731 -3.818890 -4.795011
0.023676 0.009286 -3.574881 -4.759448
0.023679 0.009803 -3.319987 -4.722124
0.023682 0.010281 -3.055562 -4.683241
0.023685 0.010719 -2.782978 -4.643003
0.023688 0.011116 -2.503610 -4.601617
0.023691 0.011470 -2.218839 -4.559290
0.023694 0.011781 -1.930041 -4.516230
0.023697 0.012049 -1.638516 -4.460612
0.023700 0.012273 -1.344737 -4.347709
0.023703 0.012452 -1.048665 -4.179939
0.023706 0.012587 -0.750421 -3.963048
0.023709 0.012677 -0.450263 -3.702170
0.023712 0.012722 -0.148568 -3.401929
0.023715 0.012722 0.154183 -3.066516
0.023718 0.012676 0.457419 -2.699771
0.023721 0.012584 0.760492 -2.305230
0.023724 0.012448 1.062689 -1.886185
0.023727 0.012266 1.363240 -1.445725
0.023730 0.012039 1.661329 -0.986765
0.023733 0.011767 1.956103 -0.511425
0.023736 0.011452 2.246946 0.005515
0.023739 0.011094 2.533992 0.583228
0.023742 0.010692 2.817203 1.186155
0.023745 0.010249 3.095543 1.784784
0.023748 0.009764 3.367778 2.378341
0.023751 0.009239 3.632714 2.965861
0.023754 0.008674 3.889189 3.546219
0.023757 0.008072 4.136081 4.118159
0.023760 0.007434 4.372304 4.635261
0.023763 0.006762 4.592122 4.815388
0.023766 0.006058 4.788606 4.886449
0.023769 0.005326 4.960219 4.925220
0.023772 0.004571 5.106402 4.952451
0.023775 0.003796 5.226941 4.973744
0.023778 0.003004 5.321803 4.990608
0.023781 0.002200 5.391087 5.003463
0.023784 0.001388 5.435007 5.012441
0.023787 0.000571 5.453885 5.017612
0.023790 -0.000247 5.448152 5.019038
0.023793 -0.001062 5.418335 5.016793
0.023796 -0.001871 5.365061 5.010960
0.023799 -0.002671 5.289045 5.001641
0.023802 -0.003457 5.191092 4.988948
0.023805 -0.004227 5.072085 4.973007
0.023808 -0.004977 4.932984 4.953954
0.023811 -0.005706 4.774818 4.931938
0.023814 -0.006409 4.598679 4.907117
0.023817 -0.007084 4.405719 4.879660
0.023820 -0.007730 4.197137 4.849741
0.023823 -0.008343 3.974182 4.817545
0.023826 -0.008921 3.738137 4.783261
0.023829 -0.009464 3.490318 4.747084
0.023832 -0.009968 3.232068 4.709213
0.023835 -0.010433 2.964746 4.669852
0.023838 -0.010857 2.689727 4.629205
0.023841 -0.011240 2.408389 4.587479
0.023844 -0.011579 2.122111 4.544883
0.023847 -0.011876 1.832267 4.501622
0.023850 -0.012129 1.539978 4.428358
0.023853 -0.012338 1.245406 4.296409
0.023856 -0.012502 0.948569 4.111585
0.023859 -0.012622 0.649633 3.879419
0.023862 -0.012697 0.348900 3.604864
0.023865 -0.012727 0.046782 3.292391
0.023868 -0.012711 -0.256208 2.946067
0.023871 -0.012650 -0.559471 2.569624
0.023874 -0.012543 -0.862337 2.166514
0.023877 -0.012391 -1.164073 1.739955
0.023880 -0.012194 -1.463892 1.292974
0.023883 -0.011952 -1.760965 0.828440
0.023886 -0.011666 -2.054429 0.345589
0.023889 -0.011336 -2.343932 -0.192235
0.023892 -0.010963 -2.629735 -0.786569
0.023895 -0.010548 -2.911445 -1.388116
0.023898 -0.010090 -3.187865 -1.985128
0.023901 -0.009591 -3.457775 -2.576763
0.023904 -0.009053 -3.719990 -3.162000
0.023907 -0.008476 -3.973363 -3.739667
0.023910 -0.007862 -4.216783 -4.308465
0.023913 -0.007212 -4.448544 -4.728620
0.023916 -0.006528 -4.660917 -4.848471
0.023919 -0.005814 -4.849163 -4.902289
0.023922 -0.005075 -5.012266 -4.935453
0.023925 -0.004312 -5.149834 -4.960221
0.023928 -0.003531 -5.261730 -4.979897
0.023931 -0.002735 -5.347968 -4.995377
0.023934 -0.001928 -5.408686 -5.006914
0.023937 -0.001113 -5.444138 -5.014604
0.023940 -0.000296 -5.454681 -5.018507
0.023943 0.000522 -5.440778 -5.018689
0.023946 0.001335 -5.402993 -5.015226
0.023949 0.002141 -5.341981 -5.008209
0.023952 0.002937 -5.258490 -4.997741
0.023955 0.003718 -5.153349 -4.983940
0.023958 0.004482 -5.027469 -4.966935
0.023961 0.005225 -4.881833 -4.946868
0.023964 0.005945 -4.717494 -4.923890
0.023967 0.006640 -4.535563 -4.898163
0.023970 0.007305 -4.337210 -4.869857
0.023973 0.007940 -4.123650 -4.839152
0.023976 0.008542 -3.896144 -4.806232
0.023979 0.009108 -3.655988 -4.771288
0.023982 0.009638 -3.404508 -4.734519
0.023985 0.010129 -3.143052 -4.696123
0.023988 0.010580 -2.872987 -4.656306
0.023991 0.010991 -2.595687 -4.615273
0.023994 0.011359 -2.312533 -4.573231
0.023997 0.011684 -2.024902 -4.530388
0.024000 0.011966 -1.734164 -4.483693
0.024003 0.012204 -1.441114 -4.390211
0.024006 0.012398 -1.145769 -4.239814
0.024009 0.012548 -0.848199 -4.038476
0.024012 0.012653 -0.548619 -3.791520
0.024015 0.012712 -0.247367 -3.503730
0.024018 0.012727 0.055106 -3.179430
0.024021 0.012696 0.358259 -2.822571
0.024024 0.012619 0.661467 -2.436782
0.024027 0.012497 0.964038 -2.025432
0.024030 0.012330 1.265219 -1.591672
0.024033 0.012118 1.564209 -1.138472
0.024036 0.011861 1.860166 -0.668652
0.024039 0.011560 2.152318 -0.170130
0.024042 0.011215 2.440577 0.388325
0.024045 0.010828 2.725111 0.989690
0.024048 0.010398 3.005183 1.589781
0.024051 0.009927 3.279549 2.185078
0.024054 0.009415 3.547002 2.774674
0.024057 0.008863 3.806370 3.357495
0.024060 0.008273 4.056517 3.932322
0.024063 0.007647 4.296345 4.497821
0.024066 0.006985 4.522816 4.770510
0.024069 0.006291 4.727123 4.867317
0.024072 0.005568 4.906937 4.913965
0.024075 0.004820 5.061461 4.944246
0.024078 0.004051 5.190390 4.967285
0.024081 0.003264 5.293639 4.985544
0.024084 0.002464 5.371263 4.999693
0.024087 0.001654 5.423441 5.009931
0.024090 0.000838 5.450461 5.016339
0.024093 0.000020 5.452717 5.018982
0.024096 -0.000796 5.430706 5.017928
0.024099 -0.001608 5.385022 5.013257
0.024102 -0.002411 5.316354 5.005066
0.024105 -0.003201 5.225476 4.993462
0.024108 -0.003977 5.113247 4.978567
0.024111 -0.004734 4.980602 4.960515
0.024114 -0.005470 4.828548 4.939451
0.024117 -0.006182 4.658158 4.915529
0.024120 -0.006867 4.470565 4.888914
0.024123 -0.007522 4.266953 4.859780
0.024126 -0.008146 4.048554 4.828307
0.024129 -0.008736 3.816643 4.794684
0.024132 -0.009291 3.572524 4.759104
0.024135 -0.009808 3.317533 4.721764
0.024138 -0.010285 3.053025 4.682867
0.024141 -0.010723 2.780369 4.642617
0.024144 -0.011119 2.500943 4.601221
0.024147 -0.011473 2.216127 4.558887
0.024150 -0.011784 1.927297 4.515820
0.024153 -0.012051 1.635748 4.459707
0.024156 -0.012274 1.341944 4.346268
0.024159 -0.012454 1.045848 4.178018
0.024162 -0.012588 0.747582 3.960697
0.024165 -0.012678 0.447406 3.699433
0.024168 -0.012722 0.145697 3.398846
0.024171 -0.012721 -0.157063 3.063125
0.024174 -0.012675 -0.460302 2.696104
0.024177 -0.012583 -0.763371 2.301320
0.024180 -0.012446 -1.065557 1.882061
0.024183 -0.012264 -1.366089 1.441415
0.024186 -0.012036 -1.664152 0.982295
0.024189 -0.011765 -1.958891 0.506741
0.024192 -0.011449 -2.249698 -0.010792
0.024195 -0.011090 -2.536711 -0.588978
0.024198 -0.010688 -2.819882 -1.191870
0.024201 -0.010244 -3.098169 -1.790456
0.024204 -0.009759 -3.370341 -2.383961
0.024207 -0.009233 -3.635201 -2.971420
0.024210 -0.008669 -3.891591 -3.551706
0.024213 -0.008067 -4.138386 -4.123559
0.024216 -0.007428 -4.374502 -4.639237
0.024219 -0.006755 -4.594125 -4.816692
0.024222 -0.006051 -4.790380 -4.887004
0.024225 -0.005319 -4.961753 -4.925545
0.024228 -0.004564 -5.107692 -4.952687
0.024231 -0.003788 -5.227986 -4.973929
0.024234 -0.002997 -5.322603 -4.990753
0.024237 -0.002193 -5.391644 -5.003570
0.024240 -0.001380 -5.435322 -5.012511
0.024243 -0.000563 -5.453963 -5.017646
0.024246 0.000255 -5.447997 -5.019037
0.024249 0.001070 -5.417953 -5.016756
0.024252 0.001879 -5.364457 -5.010890
0.024255 0.002678 -5.288228 -5.001538
0.024258 0.003464 -5.190069 -4.988814
0.024261 0.004234 -5.070864 -4.972842
0.024264 0.004984 -4.931575 -4.953759
0.024267 0.005713 -4.773232 -4.931716
0.024270 0.006416 -4.596926 -4.906869
0.024273 0.007091 -4.403810 -4.879387
0.024276 0.007736 -4.195085 -4.849446
0.024279 0.008349 -3.971997 -4.817229
0.024282 0.008927 -3.735832 -4.782926
0.024285 0.009469 -3.487906 -4.746731
0.024288 0.009973 -3.229562 -4.708845
0.024291 0.010437 -2.962160 -4.669470
0.024294 0.010861 -2.687073 -4.628812
0.024297 0.011243 -2.405680 -4.587077
0.024300 0.011582 -2.119361 -4.544473
0.024303 0.011879 -1.829488 -4.501207
0.024306 0.012131 -1.537179 -4.427442
0.024309 0.012340 -1.242586 -4.294951
0.024312 0.012504 -0.945727 -4.109644
0.024315 0.012623 -0.646774 -3.877045
0.024318 0.012698 -0.346025 -3.602102
0.024321 0.012727 -0.043896 -3.289282
0.024324 0.012711 0.259099 -2.942650
0.024327 0.012649 0.562362 -2.565932
0.024330 0.012542 0.865221 -2.162580
0.024333 0.012390 1.166942 -1.735809
0.024336 0.012192 1.466740 -1.288645
0.024339 0.011950 1.763784 -0.823954
0.024342 0.011663 2.057209 -0.340891
0.024345 0.011333 2.346673 0.197523
0.024348 0.010959 2.632440 0.792327
0.024351 0.010543 2.914107 1.393833
0.024354 0.010085 3.190472 1.990798
0.024357 0.009587 3.460314 2.582377
0.024360 0.009048 3.722452 3.167548
0.024363 0.008470 3.975736 3.745136
0.024366 0.007856 4.219057 4.313844
0.024369 0.007205 4.450670 4.729812
0.024372 0.006521 4.662817 4.849009
0.024375 0.005808 4.850826 4.902624
0.024378 0.005067 5.013687 4.935707
0.024381 0.004305 5.151012 4.960425
0.024384 0.003523 5.262664 4.980062
0.024387 0.002727 5.348659 4.995504
0.024390 0.001920 5.409137 5.007005
0.024393 0.001106 5.444351 5.014658
0.024396 0.000288 5.454660 5.018526
0.024399 -0.000529 5.440528 5.018672
0.024402 -0.001343 5.402520 5.015175
0.024405 -0.002149 5.341291 5.008125
0.024408 -0.002944 5.257590 4.997625
0.024411 -0.003725 5.152249 4.983793
0.024414 -0.004489 5.026177 4.966759
0.024417 -0.005232 4.880359 4.946663
0.024420 -0.005952 4.715848 4.923659
0.024423 -0.006646 4.533756 4.897906
0.024426 -0.007311 4.335252 4.869577
0.024429 -0.007946 4.121555 4.838850
0.024432 -0.008547 3.893923 4.805909
0.024435 -0.009113 3.653654 4.770948
0.024438 -0.009643 3.402073 4.734162
0.024441 -0.010133 3.140529 4.695752
0.024444 -0.010584 2.870389 4.655922
0.024447 -0.010994 2.593027 4.614879
0.024450 -0.011362 2.309824 4.572829
0.024453 -0.011687 2.022158 4.529979
0.024456 -0.011968 1.731396 4.483175
0.024459 -0.012206 1.438327 4.389115
0.024462 -0.012400 1.142963 4.238201
0.024465 -0.012549 0.845374 4.036399
0.024468 -0.012653 0.545777 3.789030
0.024471 -0.012713 0.244513 3.500869
0.024474 -0.012727 -0.057969 3.176240
0.024477 -0.012695 -0.361124 2.819086
0.024480 -0.012618 -0.664329 2.433037
0.024483 -0.012496 -0.966890 2.021458
0.024486 -0.012328 -1.268053 1.587499
0.024489 -0.012116 -1.567018 1.134127
0.024492 -0.011858 -1.862942 0.664160
0.024495 -0.011557 -2.155056 0.165123
0.024498 -0.011212 -2.443280 -0.393908
0.024501 -0.010824 -2.727777 -0.995339
0.024504 -0.010394 -3.007800 -1.595392
0.024507 -0.009922 -3.282106 -2.190643
0.024510 -0.009410 -3.549488 -2.780183
0.024513 -0.008858 -3.808773 -3.362937
0.024516 -0.008267 -4.058827 -3.937684
0.024519 -0.007641 -4.298552 -4.502346
0.024522 -0.006979 -4.524850 -4.771761
0.024525 -0.006284 -4.728930 -4.867860
0.024528 -0.005561 -4.908508 -4.914291
0.024531 -0.004813 -5.062792 -4.944487
0.024534 -0.004044 -5.191479 -4.967476
0.024537 -0.003257 -5.294485 -4.985695
0.024540 -0.002457 -5.371869 -4.999807
0.024543 -0.001647 -5.423808 -5.010008
0.024546 -0.000831 -5.450592 -5.016381
0.024549 -0.000013 -5.452617 -5.018989
0.024552 0.000804 -5.430380 -5.017900
0.024555 0.001615 -5.384477 -5.013195
0.024558 0.002418 -5.315595 -5.004971
0.024561 0.003209 -5.224512 -4.993336
0.024564 0.003984 -5.112086 -4.978411
0.024567 0.004741 -4.979253 -4.960330
0.024570 0.005477 -4.827022 -4.939238
0.024573 0.006189 -4.656465 -4.915289
0.024576 0.006873 -4.468715 -4.888650
0.024579 0.007528 -4.264958 -4.859493
0.024582 0.008152 -4.046426 -4.828000
0.024585 0.008742 -3.814393 -4.794357
0.024588 0.009296 -3.570166 -4.758759
0.024591 0.009812 -3.315079 -4.721404
0.024594 0.010290 -3.050488 -4.682493
0.024597 0.010727 -2.777762 -4.642232
0.024600 0.011123 -2.498279 -4.600826
0.024603 0.011476 -2.213420 -4.558484
0.024606 0.011787 -1.924559 -4.515411
0.024609 0.012053 -1.632986 -4.458804
0.024612 0.012276 -1.339158 -4.344831
0.024615 0.012455 -1.043039 -4.176102
0.024618 0.012589 -0.744753 -3.958351
0.024621 0.012678 -0.444558 -3.696704
0.024624 0.012722 -0.142836 -3.395772
0.024627 0.012721 0.159932 -3.059744
0.024630 0.012674 0.463173 -2.692449
0.024633 0.012582 0.766238 -2.297423
0.024636 0.012445 1.068412 -1.877952
0.024639 0.012262 1.368925 -1.437121
0.024642 0.012034 1.666961 -0.977843
0.024645 0.011762 1.961664 -0.502075
0.024648 0.011446 2.252435 0.016047
0.024651 0.011086 2.539415 0.594702
0.024654 0.010684 2.822544 1.197557
0.024657 0.010240 3.100779 1.796100
0.024660 0.009754 3.372886 2.389553
0.024663 0.009228 3.637671 2.976950
0.024666 0.008663 3.893974 3.557162
0.024669 0.008061 4.140673 4.128930
0.024672 0.007422 4.376683 4.643190
0.024675 0.006748 4.596111 4.817988
0.024678 0.006044 4.792137 4.887554
0.024681 0.005312 4.963272 4.925867
0.024684 0.004556 5.108967 4.952921
0.024687 0.003781 5.229017 4.974112
0.024690 0.002989 5.323390 4.990895
0.024693 0.002185 5.392188 5.003674
0.024696 0.001373 5.435627 5.012579
0.024699 0.000556 5.454031 5.017678
0.024702 -0.000262 5.447833 5.019034
0.024705 -0.001078 5.417562 5.016719
0.024708 -0.001887 5.363847 5.010819
0.024711 -0.002686 5.287404 5.001434
0.024714 -0.003472 5.189040 4.988678
0.024717 -0.004241 5.069640 4.972676
0.024720 -0.004992 4.930165 4.953565
0.024723 -0.005719 4.771644 4.931493
0.024726 -0.006422 4.595173 4.906621
0.024729 -0.007097 4.401902 4.879115
0.024732 -0.007742 4.193034 4.849151
0.024735 -0.008354 3.969815 4.816913
0.024738 -0.008932 3.733531 4.782591
0.024741 -0.009474 3.485500 4.746379
0.024744 -0.009977 3.227062 4.708478
0.024747 -0.010441 2.959580 4.669090
0.024750 -0.010865 2.684426 4.628420
0.024753 -0.011246 2.402979 4.586676
0.024756 -0.011585 2.116619 4.544064
0.024759 -0.011881 1.826718 4.500793
0.024762 -0.012133 1.534390 4.426528
0.024765 -0.012341 1.239776 4.293499
0.024768 -0.012505 0.942898 4.107710
0.024771 -0.012624 0.643926 3.874679
0.024774 -0.012698 0.343163 3.599350
0.024777 -0.012727 0.041024 3.286186
0.024780 -0.012711 -0.261977 2.939246
0.024783 -0.012649 -0.565239 2.562256
0.024786 -0.012541 -0.868091 2.158663
0.024789 -0.012388 -1.169798 1.731681
0.024792 -0.012190 -1.469573 1.284335
0.024795 -0.011947 -1.766587 0.819488
0.024798 -0.011660 -2.059973 0.336216
0.024801 -0.011330 -2.349398 -0.202786
0.024804 -0.010956 -2.635129 -0.798056
0.024807 -0.010539 -2.916752 -1.399521
0.024810 -0.010081 -3.193061 -1.996438
0.024813 -0.009582 -3.462837 -2.587960
0.024816 -0.009042 -3.724897 -3.173065
0.024819 -0.008465 -3.978092 -3.750575
0.024822 -0.007850 -4.221314 -4.319192
0.024825 -0.007199 -4.452781 -4.730996
0.024828 -0.006515 -4.664701 -4.849543
0.024831 -0.005801 -4.852474 -4.902956
0.024834 -0.005060 -5.015096 -4.935958
0.024837 -0.004297 -5.152179 -4.960628
0.024840 -0.003516 -5.263588 -4.980225
0.024843 -0.002720 -5.349342 -4.995629
0.024846 -0.001912 -5.409580 -5.007094
0.024849 -0.001098 -5.444556 -5.014711
0.024852 -0.000280 -5.454633 -5.018543
0.024855 0.000537 -5.440273 -5.018655
0.024858 0.001351 -5.402043 -5.015124
0.024861 0.002157 -5.340599 -5.008041
0.024864 0.002952 -5.256690 -4.997509
0.024867 0.003732 -5.151148 -4.983646
0.024870 0.004496 -5.024885 -4.966582
0.024873 0.005239 -4.878887 -4.946459
0.024876 0.005959 -4.714204 -4.923427
0.024879 0.006652 -4.531952 -4.897650
0.024882 0.007317 -4.333300 -4.869297
0.024885 0.007952 -4.119465 -4.838548
0.024888 0.008553 -3.891709 -4.805588
0.024891 0.009118 -3.651327 -4.770608
0.024894 0.009647 -3.399646 -4.733806
0.024897 0.010138 -3.138015 -4.695382
0.024900 0.010588 -2.867800 -4.655540
0.024903 0.010998 -2.590377 -4.614486
0.024906 0.011365 -2.307126 -4.572427
0.024909 0.011690 -2.019425 -4.529571
0.024912 0.011971 -1.728641 -4.482660
0.024915 0.012208 -1.435553 -4.388023
0.024918 0.012401 -1.140169 -4.236594
0.024921 0.012550 -0.842562 -4.034332
0.024924 0.012654 -0.542949 -3.786551
0.024927 0.012713 -0.241672 -3.498022
0.024930 0.012727 0.060817 -3.173064
0.024933 0.012695 0.363975 -2.815618
0.024936 0.012617 0.667176 -2.429310
0.024939 0.012495 0.969726 -2.017504
0.024942 0.012327 1.270872 -1.583346
0.024945 0.012113 1.569812 -1.129803
0.024948 0.011856 1.865703 -0.659692
0.024951 0.011554 2.157779 -0.160142
0.024954 0.011209 2.445968 0.399461
0.024957 0.010820 2.730428 1.000957
0.024960 0.010390 3.010402 1.600972
0.024963 0.009917 3.284647 2.196177
0.024966 0.009405 3.551957 2.785661
0.024969 0.008852 3.811161 3.368348
0.024972 0.008262 4.061122 3.943016
0.024975 0.007634 4.300745 4.506274
0.024978 0.006972 4.526851 4.773052
0.024981 0.006278 4.730708 4.868412
0.024984 0.005554 4.910052 4.914616
