0.00384354	-0.016748	-0.316304
0.00386621	-0.327858	-0.450924
0.00388889	-0.555652	-0.49078
0.00391156	-0.662182	-0.424954
0.00393424	-0.632714	-0.269664
0.00395692	-0.480286	-0.062116
0.00397959	-0.241256	0.159106
0.00400227	0.03816	0.345348
0.00402494	0.299026	0.454952
0.00404762	0.516644	0.466506
0.00407029	0.665468	0.382448
0.00409297	0.681898	0.2226
0.00411565	0.521732	0.017702
0.00413832	0.20564	-0.19557
0.004161	-0.138012	-0.374922
0.00418367	-0.423046	-0.477318
0.00420635	-0.610136	-0.478908
0.00422902	-0.667058	-0.376406
0.0042517	-0.589784	-0.19769
0.00427438	-0.400468	0.01961
0.00429705	-0.139814	0.233836
0.00431973	0.138542	0.395698
0.0043424	0.383932	0.470746
0.00436508	0.582046	0.445942
0.00438776	0.689212	0.33125
0.00441043	0.644798	0.150838
0.00443311	0.417852	-0.061692
0.00445578	0.07579	-0.267756
0.00447846	-0.251326	-0.423152
0.00450113	-0.505302	-0.490356
0.00452381	-0.64713	-0.45262
0.00454649	-0.654232	-0.317788
0.00456916	-0.53159	-0.120628
0.00459184	-0.311216	0.101442
0.00461451	-0.036676	0.301782
0.00463719	0.233836	0.435024
0.00465986	0.46375	0.473396
0.00468254	0.636636	0.4134
0.00470522	0.694088	0.271254
0.00472789	0.583742	0.074942
0.00475057	0.29945	-0.13992
0.00477324	-0.049926	-0.332946
0.00479592	-0.354994	-0.459616
0.00481859	-0.572718	-0.489296
0.00484127	-0.666104	-0.413294
0.00486395	-0.623492	-0.251326
0.00488662	-0.46057	-0.040704
0.0049093	-0.214438	0.179776
0.00493197	0.06572	0.359764
0.00495465	0.322452	0.460676
0.00497732	0.53583	0.462796
0.005	0.674372	0.36994
0.00502268	0.675326	0.204156
0.00504535	0.496928	-0.003286
0.00506803	0.171508	-0.215392
0.0050907	-0.168858	-0.38902
0.00511338	-0.446048	-0.4823
0.00513605	-0.621796	-0.473502
0.00515873	-0.66621	-0.362202
0.00518141	-0.576322	-0.177974
0.00520408	-0.378208	0.041234
0.00522676	-0.113102	0.252598
0.00524943	0.164406	0.407358
0.00527211	0.405874	0.473184
0.00529478	0.598794	0.43884
0.00531746	0.693664	0.316622
0.00534014	0.63229	0.131546
0.00536281	0.38902	-0.082256
0.00538549	0.042718	-0.28567
0.00540816	-0.279204	-0.434176
0.00543084	-0.524594	-0.491946
0.00545351	-0.653808	-0.44414
0.00547619	-0.64819	-0.30157
0.00549887	-0.51463	-0.100276
0.00552154	-0.286836	0.122112
0.00554422	-0.009858	0.317788
0.00556689	0.257156	0.442974
0.00558957	0.483148	0.472018
0.00561224	0.648614	0.403224
0.00563492	0.692392	0.254612
0.0056576	0.564556	0.055014
0.00568027	0.267226	-0.159742
0.00570295	-0.08109	-0.348528
0.00572562	-0.379692	-0.46693
0.0057483	-0.587028	-0.486752
0.00577098	-0.6678	-0.401422
0.00579365	-0.612574	-0.2332
0.00581633	-0.440006	-0.019928
0.005839	-0.189104	0.198856
0.00586168	0.090842	0.372802
0.00588435	0.343652	0.465022
0.00590703	0.552154	0.457708
0.00592971	0.680732	0.35722
0.00595238	0.666422	0.186242
0.00597506	0.47117	-0.023108
0.00599773	0.138542	-0.233518
0.00602041	-0.198008	-0.401104
0.00604308	-0.466506	-0.484632
0.00606576	-0.630382	-0.465446
0.00608844	-0.661546	-0.345454
0.00611111	-0.560316	-0.15688
0.00613379	-0.353934	0.0636
0.00615646	-0.085118	0.271678
0.00617914	0.190164	0.419336
0.00620181	0.42771	0.47594
0.00622449	0.613952	0.43248
0.00624717	0.696102	0.302842
0.00626984	0.618298	0.113632
0.00629252	0.360082	-0.100382
0.00631519	0.011978	-0.300934
0.00633787	-0.304432	-0.441914
0.00636054	-0.540812	-0.49025
0.00638322	-0.657942	-0.432586
0.0064059	-0.639286	-0.282702
0.00642857	-0.495232	-0.078334
0.00645125	-0.260866	0.143842
0.00647392	0.017914	0.334748
0.0064966	0.281854	0.451666
0.00651927	0.503288	0.471382
0.00654195	0.659744	0.394214
0.00656463	0.688788	0.239242
0.0065873	0.543356	0.036464
0.00660998	0.23532	-0.177868
0.00663265	-0.11077	-0.361672
0.00665533	-0.40227	-0.471488
0.006678	-0.5989	-0.481558
0.00670068	-0.666846	-0.386688
0.00672336	-0.599748	-0.21253
0.00674603	-0.417852	0.00318
0.00676871	-0.16112	0.21995
0.00679138	0.11872	0.38743
0.00681406	0.367926	0.47064
0.00683673	0.571552	0.453786
0.00685941	0.688576	0.345136
0.00688209	0.658048	0.168964
0.00690476	0.4452	-0.0424
0.00692744	0.106212	-0.250796
0.00695011	-0.22578	-0.412128
0.00697279	-0.487282	-0.4876
0.00699546	-0.639392	-0.458344
0.00701814	-0.657518	-0.330296
0.00704082	-0.544946	-0.136952
0.00706349	-0.330614	0.084906
0.00708617	-0.058406	0.289168
0.00710884	0.214544	0.429088
0.00713152	0.448168	0.476258
0.0071542	0.627944	0.423894
0.00717687	0.697056	0.287366
0.00719955	0.60155	0.094128
0.00722222	0.328706	-0.120946
0.0072449	-0.021094	-0.317682
0.00726757	-0.331356	-0.451242
0.00729025	-0.557666	-0.48972
0.00731293	-0.662182	-0.421986
0.0073356	-0.630488	-0.265318
0.00735828	-0.47594	-0.057452
0.00738095	-0.235638	0.163982
0.00740363	0.043778	0.349164
0.0074263	0.303902	0.45739
0.00744898	0.521414	0.467884
0.00747166	0.668542	0.382236
0.00749433	0.68317	0.221434
0.00751701	0.52046	0.01643
0.00753968	0.20246	-0.196842
0.00756236	-0.140874	-0.375452
0.00758503	-0.425484	-0.476788
0.00760771	-0.61109	-0.477
0.00763039	-0.665998	-0.373226
0.00765306	-0.586604	-0.193768
0.00767574	-0.396122	0.023956
0.00769841	-0.135256	0.23797
0.00772109	0.1431	0.39909
0.00774376	0.387854	0.473184
0.00776644	0.585968	0.447108
0.00778912	0.691438	0.331038
0.00781179	0.644904	0.150202
0.00783447	0.41605	-0.062434
0.00785714	0.07314	-0.268392
0.00787982	-0.253234	-0.422834
0.00790249	-0.506362	-0.488978
0.00792517	-0.646706	-0.449758
0.00794785	-0.6519	-0.314078
0.00797052	-0.528092	-0.116812
0.0079932	-0.306764	0.10547
0.00801587	-0.031588	0.305492
0.00803855	0.238182	0.437356
0.00806122	0.467248	0.475092
0.0080839	0.639286	0.413824
0.00810658	0.694936	0.270724
0.00812925	0.58247	0.073988
0.00815193	0.29627	-0.140874
0.0081746	-0.052576	-0.333158
0.00819728	-0.356266	-0.458768
0.00821995	-0.572718	-0.487282
0.00824263	-0.664514	-0.410114
0.00826531	-0.620842	-0.247192
0.00828798	-0.45633	-0.036146
0.00831066	-0.209668	0.184016
0.00833333	0.070702	0.363368
0.00835601	0.327222	0.463008
0.00837868	0.539858	0.46375
0.00840136	0.677128	0.36994
0.00842404	0.675856	0.203626
0.00844671	0.494914	-0.004134
0.00846939	0.168328	-0.216346
0.00849206	-0.171508	-0.38902
0.00851474	-0.448062	-0.481346
0.00853741	-0.622008	-0.471276
0.00856009	-0.66409	-0.358386
0.00858277	-0.572718	-0.173522
0.00860544	-0.37365	0.045898
0.00862812	-0.107802	0.256944
0.00865079	0.169176	0.410644
0.00867347	0.410432	0.475304
0.00869615	0.602504	0.439688
0.00871882	0.695678	0.316198
0.0087415	0.631972	0.130592
0.00876417	0.38637	-0.08321
0.00878685	0.039538	-0.286624
0.00880952	-0.28196	-0.433752
0.0088322	-0.525866	-0.490038
0.00885488	-0.65349	-0.441066
0.00887755	-0.645328	-0.297224
0.00890023	-0.510602	-0.095718
0.0089229	-0.28196	0.12667
0.00894558	-0.004664	0.321922
0.00896825	0.262032	0.44573
0.00899093	0.487282	0.473608
0.00901361	0.651582	0.403648
0.00903628	0.693028	0.253976
0.00905896	0.562542	0.053848
0.00908163	0.263622	-0.160908
0.00910431	-0.084588	-0.349164
0.00912698	-0.382024	-0.4664
0.00914966	-0.587876	-0.484738
0.00917234	-0.666634	-0.39803
0.00919501	-0.609606	-0.228536
0.00921769	-0.436508	-0.015688
0.00924036	-0.185606	0.201612
0.00926304	0.09487	0.374922
0.00928571	0.347044	0.465764
0.00930839	0.55491	0.457072
0.00933107	0.682004	0.355418
0.00935374	0.665574	0.183486
0.00937642	0.467778	-0.02597
0.00939909	0.133984	-0.23638
0.00942177	-0.20193	-0.40333
0.00944444	-0.470958	-0.486434
0.00946712	-0.633562	-0.4664
0.0094898	-0.662924	-0.34556
0.00951247	-0.559892	-0.156138
0.00953515	-0.352662	0.064766
0.00955782	-0.083316	0.272314
0.0095805	0.191648	0.418912
0.00960317	0.428346	0.474244
0.00962585	0.614058	0.429936
0.00964853	0.694512	0.29945
0.0096712	0.6148	0.10971
0.00969388	0.354782	-0.104834
0.00971655	0.006254	-0.304432
0.00973923	-0.309308	-0.444458
0.0097619	-0.54431	-0.491522
0.00978458	-0.659956	-0.432586
0.00980726	-0.639816	-0.282066
0.00982993	-0.494278	-0.077062
0.00985261	-0.25917	0.144902
0.00987528	0.019822	0.33496
0.00989796	0.283338	0.450924
0.00992063	0.504136	0.469368
0.00994331	0.659532	0.39114
0.00996599	0.686986	0.235532
0.00998866	0.53954	0.032436
0.0100113	0.230126	-0.181578
0.010034	-0.115752	-0.364746
0.0100567	-0.406192	-0.473714
0.0100794	-0.601444	-0.482194
0.010102	-0.66833	-0.386582
0.0101247	-0.599748	-0.211788
0.0101474	-0.416686	0.004346
0.0101701	-0.159742	0.220586
0.0101927	0.119886	0.38743
0.0102154	0.368774	0.469368
0.0102381	0.571658	0.451242
0.0102608	0.687516	0.34185
0.0102834	0.655292	0.165148
0.0103061	0.440324	-0.046322
0.0103288	0.100912	-0.254294
0.0103515	-0.23055	-0.41499
0.0103741	-0.490992	-0.489296
0.0103968	-0.641724	-0.459086
0.0104195	-0.658154	-0.330084
0.0104422	-0.54378	-0.136104
0.0104649	-0.329236	0.085542
0.0104875	-0.05671	0.289486
0.0105102	0.215816	0.428452
0.0105329	0.448804	0.47435
0.0105556	0.627838	0.421138
0.0105782	0.69536	0.283762
0.0106009	0.59837	0.090206
0.0106236	0.324148	-0.124656
0.0106463	-0.02544	-0.320862
0.0106689	-0.335066	-0.453362
0.0106916	-0.560528	-0.490674
0.0107143	-0.664196	-0.422198
0.010737	-0.631442	-0.265106
0.0107596	-0.47594	-0.05671
0.0107823	-0.234578	0.164406
0.010805	0.045474	0.349164
0.0108277	0.305492	0.456754
0.0108503	0.522368	0.465764
0.010873	0.668436	0.379586
0.0108957	0.680838	0.218042
0.0109184	0.515796	0.012402
0.010941	0.196842	-0.200976
0.0109637	-0.146492	-0.378844
0.0109864	-0.42983	-0.47912
0.0110091	-0.613952	-0.478272
0.0110317	-0.667694	-0.373226
0.0110544	-0.587028	-0.193026
0.0110771	-0.39538	0.025122
0.0110998	-0.133666	0.238712
0.0111224	0.144902	0.39909
0.0111451	0.38955	0.472018
0.0111678	0.587134	0.444458
0.0111905	0.69165	0.327752
0.0112132	0.64342	0.14628
0.0112358	0.412022	-0.066568
0.0112585	0.068052	-0.27242
0.0112812	-0.25864	-0.426332
0.0113039	-0.51092	-0.491416
0.0113265	-0.649674	-0.451136
0.0113492	-0.65349	-0.31429
0.0113719	-0.528092	-0.116388
0.0113946	-0.30581	0.105894
0.0114172	-0.030952	0.30528
0.0114399	0.238712	0.43672
0.0114626	0.467354	0.473396
0.0114853	0.638862	0.411174
0.0115079	0.69324	0.267438
0.0115306	0.579078	0.07049
0.0115533	0.292136	-0.144266
0.011576	-0.056922	-0.336444
0.0115986	-0.360824	-0.461206
0.0116213	-0.57611	-0.488766
0.011644	-0.666528	-0.410644
0.0116667	-0.621266	-0.247086
0.0116893	-0.456012	-0.036146
0.011712	-0.208926	0.183804
0.0117347	0.071338	0.362732
0.0117574	0.326904	0.461524
0.01178	0.53901	0.461418
0.0118027	0.675432	0.366972
0.0118254	0.672888	0.200022
0.0118481	0.490992	-0.007632
0.0118707	0.163876	-0.219526
0.0118934	-0.175218	-0.391776
0.0119161	-0.451348	-0.483254
0.0119388	-0.62434	-0.472124
0.0119615	-0.665362	-0.358916
0.0119841	-0.57293	-0.17384
0.0120068	-0.373014	0.045792
0.0120295	-0.10706	0.25652
0.0120522	0.169918	0.40969
0.0120748	0.409796	0.47329
0.0120975	0.601126	0.436826
0.0121202	0.693452	0.312912
0.0121429	0.62805	0.126988
0.0121655	0.3816	-0.086814
0.0121882	0.035298	-0.289592
0.0122109	-0.285564	-0.43619
0.0122336	-0.528728	-0.491628
0.0122562	-0.655186	-0.441384
0.0122789	-0.646282	-0.297224
0.0123016	-0.510284	-0.095612
0.0123243	-0.281112	0.126564
0.0123469	-0.00371	0.321498
0.0123696	0.26288	0.444564
0.0123923	0.4876	0.471276
0.012415	0.650946	0.400786
0.0124376	0.690908	0.250584
0.0124603	0.559362	0.050668
0.012483	0.26129	-0.162392
0.0125057	-0.086496	-0.349694
0.0125283	-0.383508	-0.466506
0.012551	-0.588194	-0.484208
0.0125737	-0.66621	-0.396652
0.0125964	-0.60897	-0.227052
0.012619	-0.434282	-0.013038
0.0126417	-0.181578	0.205216
0.0126644	0.098474	0.377784
0.0126871	0.350754	0.467884
0.0127098	0.558196	0.458026
0.0127324	0.68423	0.35563
0.0127551	0.666104	0.18338
0.0127778	0.466188	-0.0265
0.0128005	0.131758	-0.236698
0.0128231	-0.203732	-0.403012
0.0128458	-0.471912	-0.48548
0.0128685	-0.633032	-0.464174
0.0128912	-0.660592	-0.342274
0.0129138	-0.556606	-0.152428
0.0129365	-0.348846	0.06837
0.0129592	-0.079606	0.275812
0.0129819	0.194934	0.42135
0.0130045	0.431526	0.475622
0.0130272	0.616496	0.430466
0.0130499	0.695678	0.299238
0.0130726	0.613952	0.109286
0.0130952	0.352556	-0.105258
0.0131179	0.004028	-0.30475
0.0131406	-0.311216	-0.444034
0.0131633	-0.544946	-0.489826
0.0131859	-0.659108	-0.429936
0.0132086	-0.637166	-0.278674
0.0132313	-0.490886	-0.073352
0.013254	-0.254718	0.148612
0.0132766	0.024168	0.33814
0.0132993	0.28673	0.452938
0.013322	0.50721	0.470428
0.0133447	0.66144	0.391352
0.0133673	0.68688	0.235002
0.01339	0.537526	0.031906
0.0134127	0.227052	-0.182108
0.0134354	-0.118084	-0.364746
0.013458	-0.407994	-0.47276
0.0134807	-0.602186	-0.480392
0.0135034	-0.666846	-0.383508
0.0135261	-0.59678	-0.208184
0.0135488	-0.412552	0.008268
0.0135714	-0.154972	0.224402
0.0135941	0.124762	0.390398
0.0136168	0.37259	0.47117
0.0136395	0.574626	0.452196
0.0136621	0.689	0.34185
0.0136848	0.654656	0.164406
0.0137075	0.437992	-0.047064
0.0137302	0.098262	-0.255036
0.0137528	-0.232246	-0.414566
0.0137755	-0.491946	-0.487812
0.0137982	-0.6413	-0.45633
0.0138209	-0.656034	-0.32595
0.0138435	-0.540388	-0.131864
0.0138662	-0.324996	0.089994
0.0138889	-0.052258	0.292984
0.0139116	0.219526	0.430996
0.0139342	0.451878	0.475728
0.0139569	0.629852	0.421244
0.0139796	0.695572	0.283232
