0.00386621	-0.750268	0.249524
0.00388889	-0.20034	0.521202
0.00391156	0.692074	0.735958
0.00393424	1.46524	0.885524
0.00395692	1.52227	0.891036
0.00397959	1.51071	0.773058
0.00400227	1.50986	0.61533
0.00402494	1.52237	0.417746
0.00404762	1.43609	0.184758
0.00407029	1.07643	-0.094446
0.00409297	0.597522	-0.396864
0.00411565	-0.07102	-0.645328
0.00413832	-0.96937	-0.82627
0.004161	-1.67883	-0.908314
0.00418367	-1.88606	-0.843124
0.00420635	-1.86751	-0.706914
0.00422902	-1.72992	-0.539328
0.0042517	-1.50329	-0.333264
0.00427438	-1.24168	-0.09169
0.00429705	-0.83952	0.194404
0.00431973	-0.32065	0.475304
0.0043424	0.502122	0.700024
0.00436508	1.38001	0.866444
0.00438776	1.53795	0.903014
0.00441043	1.50414	0.79977
0.00443311	1.51442	0.64766
0.00445578	1.51644	0.458238
0.00447846	1.47584	0.231822
0.00450113	1.15731	-0.038054
0.00452381	0.697162	-0.34185
0.00454649	0.077062	-0.604094
0.00456916	-0.795424	-0.797438
0.00459184	-1.58459	-0.904498
0.00461451	-1.87472	-0.864112
0.00463719	-1.87885	-0.73458
0.00465986	-1.76607	-0.574202
0.00468254	-1.54728	-0.37471
0.00470522	-1.2985	-0.141192
0.00472789	-0.926758	0.138012
0.00475057	-0.43142	0.425802
0.00477324	0.313866	0.661228
0.00479592	1.25981	0.84164
0.00481859	1.54961	0.909162
0.00484127	1.49937	0.824892
0.00486395	1.51866	0.67893
0.00488662	1.51039	0.497352
0.0049093	1.50297	0.276978
0.00493197	1.23363	0.017066
0.00495465	0.791396	-0.285352
0.00497732	0.214226	-0.56021
0.005	-0.619358	-0.765744
0.00502268	-1.46884	-0.89464
0.00504535	-1.85341	-0.881708
0.00506803	-1.88648	-0.761292
0.0050907	-1.79797	-0.60685
0.00511338	-1.59106	-0.414354
0.00513605	-1.35012	-0.187408
0.00515873	-1.00785	0.083422
0.00518141	-0.531272	0.375452
0.00520408	0.1431	0.621902
0.00522676	1.11385	0.813868
0.00524943	1.55004	0.909374
0.00527211	1.49937	0.848106
0.00529478	1.51993	0.70808
0.00531746	1.50668	0.53424
0.00534014	1.51887	0.320438
0.00536281	1.30359	0.06943
0.00538549	0.880224	-0.22843
0.00540816	0.3392	-0.514418
0.00543084	-0.448062	-0.732036
0.00545351	-1.33677	-0.879694
0.00547619	-1.82087	-0.895594
0.00549887	-1.89072	-0.787262
0.00552154	-1.8249	-0.638544
0.00554422	-1.63452	-0.453362
0.00556689	-1.39846	-0.233412
0.00558957	-1.08597	0.028726
0.00561224	-0.628156	0.322134
0.00563492	-0.01643	0.580138
0.0056576	0.94128	0.781962
0.00568027	1.53128	0.903544
0.00570295	1.50562	0.869412
0.00572562	1.51803	0.736806
0.0057483	1.50594	0.57081
0.00577098	1.52492	0.363474
0.00579365	1.36782	0.121264
0.00581633	0.969158	-0.168116
0.005839	0.459298	-0.46322
0.00586168	-0.276448	-0.694088
0.00588435	-1.18264	-0.857434
0.00590703	-1.76946	-0.90312
0.00592971	-1.89157	-0.8109
0.00595238	-1.84567	-0.667482
0.00597506	-1.67565	-0.48972
0.00599773	-1.44319	-0.275706
0.00602041	-1.15572	-0.022578
0.00604308	-0.71921	0.269134
0.00606576	-0.155608	0.538056
0.00608844	0.757158	0.749738
0.00611111	1.4875	0.89305
0.00613379	1.51771	0.888492
0.00615646	1.51315	0.766274
0.00617914	1.5088	0.606638
0.00620181	1.52386	0.406616
0.00622449	1.42294	0.171508
0.00624717	1.0529	-0.11077
0.00626984	0.566676	-0.41181
0.00629252	-0.117448	-0.656034
0.00631519	-1.02089	-0.833266
0.00633787	-1.70247	-0.90683
0.00636054	-1.88797	-0.834326
0.00638322	-1.86242	-0.696314
0.0064059	-1.71572	-0.52629
0.00642857	-1.4876	-0.318636
0.00645125	-1.2208	-0.074306
0.00647392	-0.810052	0.21359
0.0064966	-0.282702	0.491946
0.00651927	0.564026	0.713486
0.00654195	1.41181	0.87503
0.00656463	1.53276	0.901954
0.0065873	1.50658	0.793304
0.00660998	1.51315	0.639604
0.00663265	1.51834	0.447426
0.00665533	1.46662	0.219102
0.006678	1.13462	-0.053636
0.00670068	0.668648	-0.357326
0.00672336	0.034238	-0.615436
0.00674603	-0.848106	-0.805176
0.00676871	-1.61406	-0.90471
0.00679138	-1.87874	-0.856268
0.00681406	-1.87535	-0.724404
0.00683673	-1.75335	-0.561694
0.00685941	-1.53202	-0.360188
0.00688209	-1.27963	-0.124126
0.00690476	-0.897502	0.157516
0.00692744	-0.395592	0.443292
0.00695011	0.374604	0.675326
0.00697279	1.30274	0.851816
0.00699546	1.54675	0.909374
0.00701814	1.50064	0.818744
0.00704082	1.5175	0.670556
0.00706349	1.51209	0.486434
0.00708617	1.49672	0.264258
0.00710884	1.21179	0.001378
0.00713152	0.763094	-0.301782
0.0071542	0.173098	-0.573142
0.00717687	-0.674372	-0.774542
0.00719955	-1.50647	-0.896866
0.00722222	-1.86072	-0.87503
0.0072449	-1.88415	-0.75154
0.00726757	-1.78663	-0.595402
0.00729025	-1.57611	-0.400362
0.00731293	-1.33295	-0.171296
0.0073356	-0.980924	0.10282
0.00735828	-0.498306	0.393578
0.00738095	0.198432	0.636742
0.00740363	1.16547	0.82521
0.0074263	1.55173	0.91213
0.00744898	1.49895	0.843018
0.00747166	1.51993	0.700554
0.00749433	1.50753	0.524488
0.00751701	1.51559	0.308778
0.00753968	1.28461	0.054908
0.00756236	0.854678	-0.244436
0.00758503	0.303054	-0.52735
0.00760771	-0.499472	-0.741152
0.00763039	-1.378	-0.88351
0.00765306	-1.83136	-0.8904
0.00767574	-1.88977	-0.77804
0.00769841	-1.81557	-0.627838
0.00772109	-1.6201	-0.440218
0.00774376	-1.38288	-0.21783
0.00776644	-1.06085	0.04717
0.00778912	-0.596992	0.340578
0.00781179	0.03339	0.59519
0.00783447	0.999262	0.794046
0.00785714	1.54007	0.907784
0.00787982	1.50287	0.86496
0.00790249	1.51898	0.729704
0.00792517	1.50562	0.561482
0.00794785	1.52417	0.352238
0.00797052	1.35076	0.106848
0.0079932	0.942764	-0.186136
0.00801587	0.423682	-0.478908
0.00803855	-0.327752	-0.70543
0.00806122	-1.23087	-0.86443
0.0080839	-1.78705	-0.900788
0.00810658	-1.89157	-0.803268
0.00812925	-1.83921	-0.658366
0.00815193	-1.66282	-0.478484
0.0081746	-1.4292	-0.262668
0.00819728	-1.13452	-0.006784
0.00821995	-0.691438	0.28567
0.00824263	-0.115116	0.550988
0.00826531	0.813762	0.759808
0.00828798	1.50382	0.896866
0.00831066	1.51315	0.88351
0.00833333	1.51463	0.757688
0.00835601	1.50753	0.595932
0.00837868	1.5247	0.39379
0.00840136	1.40768	0.15635
0.00842404	1.02714	-0.128578
0.00844671	0.534028	-0.42824
0.00846939	-0.166102	-0.668118
0.00849206	-1.0724	-0.841322
0.00851474	-1.72536	-0.906512
0.00853741	-1.88966	-0.82733
0.00856009	-1.85744	-0.68741
0.00858277	-1.70363	-0.515266
0.00860544	-1.47393	-0.305598
0.00862812	-1.2014	-0.058618
0.00865079	-0.782598	0.230762
0.00867347	-0.245072	0.506256
0.00869615	0.623492	0.724722
0.00871882	1.43853	0.881178
0.0087415	1.52799	0.898138
0.00876417	1.50838	0.785036
0.00878685	1.51145	0.62964
0.00880952	1.52046	0.434918
0.0088322	1.454	0.20458
0.00885488	1.10993	-0.071126
0.00887755	0.637908	-0.374392
0.00890023	-0.011342	-0.62805
0.0089229	-0.901954	-0.81408
0.00894558	-1.64353	-0.906194
0.00896825	-1.88214	-0.849802
0.00899093	-1.8727	-0.716772
0.00901361	-1.74423	-0.553214
0.00903628	-1.52068	-0.349588
0.00905896	-1.26447	-0.110982
0.00908163	-0.873652	0.172674
0.00910431	-0.364534	0.456542
0.00912698	0.42877	0.685396
0.00914966	1.33783	0.857646
0.00917234	1.54304	0.905982
0.00919501	1.50213	0.809734
0.00921769	1.51622	0.65985
0.00924036	1.51389	0.473396
0.00926304	1.48782	0.249312
0.00928571	1.18741	-0.01643
0.00930839	0.734474	-0.320226
0.00933107	0.131334	-0.587664
0.00935374	-0.726842	-0.785036
0.00937642	-1.54198	-0.901212
0.00939909	-1.86772	-0.87132
0.00942177	-1.88214	-0.745074
0.00944444	-1.7791	-0.587028
0.00946712	-1.56445	-0.390292
0.0094898	-1.31938	-0.159742
0.00951247	-0.959194	0.116282
0.00953515	-0.4717	0.405874
0.00955782	0.245072	0.645858
0.0095805	1.20543	0.831252
0.00960317	1.55173	0.91001
0.00962585	1.49895	0.834326
0.00964853	1.51951	0.690272
0.0096712	1.50859	0.512086
0.00969388	1.5105	0.29415
0.00971655	1.26214	0.037842
0.00973923	0.8268	-0.262986
0.0097619	0.264576	-0.542614
0.00978458	-0.55173	-0.752812
0.00980726	-1.41892	-0.889658
0.00982993	-1.8426	-0.88775
0.00985261	-1.88828	-0.771892
0.00987528	-1.80889	-0.619994
0.00989796	-1.60823	-0.429936
0.00992063	-1.37005	-0.206382
0.00994331	-1.04028	0.061162
0.00996599	-0.571022	0.353616
0.00998866	0.075896	0.604942
0.0100113	1.04601	0.801148
0.010034	1.54548	0.907466
0.0100567	1.50085	0.856904
0.0100794	1.51962	0.71974
0.010102	1.50615	0.549186
0.0101247	1.52248	0.338034
0.0101474	1.33051	0.090312
0.0101701	0.915734	-0.204792
0.0101927	0.387854	-0.49502
0.0102154	-0.37895	-0.717726
0.0102381	-1.27709	-0.872062
0.0102608	-1.80295	-0.89994
0.0102834	-1.89115	-0.797438
0.0103061	-1.83412	-0.651158
0.0103288	-1.65169	-0.468732
0.0103515	-1.41733	-0.251326
0.0103741	-1.11565	0.006784
0.0103968	-0.666316	0.299662
0.0104195	-0.076002	0.562012
0.0104422	0.866232	0.768288
0.0104649	1.51675	0.898986
0.0104875	1.51008	0.876832
0.0105102	1.51622	0.748148
0.0105329	1.507	0.584696
0.0105556	1.52513	0.38054
0.0105782	1.39093	0.140662
0.0106009	1.00159	-0.146598
0.0106236	0.501698	-0.444458
0.0106463	-0.21306	-0.68052
0.0106689	-1.12053	-0.849802
0.0106916	-1.74635	-0.907042
0.0107143	-1.89083	-0.822242
0.010737	-1.85394	-0.68105
0.0107596	-1.69399	-0.506362
0.0107823	-1.4628	-0.294892
0.010805	-1.18413	-0.04505
0.0108277	-0.757052	0.245708
0.0108503	-0.209774	0.518022
0.010873	0.678294	0.733944
0.0108957	1.46057	0.884782
0.0109184	1.52354	0.892732
0.010941	1.51071	0.775602
0.0109637	1.51029	0.618298
0.0109864	1.52227	0.421774
0.0110091	1.44075	0.18921
0.0110317	1.08427	-0.08904
0.0110544	0.607168	-0.391776
0.0110771	-0.056816	-0.641406
0.0110998	-0.953576	-0.824044
0.0111224	-1.6712	-0.90842
0.0111451	-1.88521	-0.84482
0.0111678	-1.8692	-0.709458
0.0111905	-1.73331	-0.542508
0.0112132	-1.507	-0.337292
0.0112358	-1.24709	-0.096672
0.0112585	-0.847788	0.188998
0.0112812	-0.332204	0.470428
0.0113039	0.48336	0.696102
0.0113265	1.36963	0.864112
0.0113492	1.53923	0.903862
0.0113719	1.50372	0.801996
0.0113946	1.51506	0.650628
0.0114172	1.51601	0.461736
0.0114399	1.47881	0.236062
0.0114626	1.16441	-0.032754
0.0114853	0.705854	-0.336868
0.0115079	0.089782	-0.600278
0.0115306	-0.77963	-0.794682
0.0115533	-1.57463	-0.903862
0.011576	-1.87302	-0.865702
0.0115986	-1.88002	-0.736912
0.0116213	-1.76893	-0.576852
0.011644	-1.55163	-0.377996
0.0116667	-1.30497	-0.144902
0.0116893	-0.933966	0.133242
0.011712	-0.440218	0.421456
0.0117347	0.299026	0.657942
0.0117574	1.24847	0.839414
0.01178	1.54993	0.90948
0.0118027	1.49969	0.827118
0.0118254	1.51877	0.681474
0.0118481	1.50997	0.501168
0.0118707	1.50488	0.281324
0.0118934	1.24031	0.022048
0.0119161	0.799452	-0.280052
0.0119388	0.22578	-0.556182
0.0119615	-0.603988	-0.762882
0.0119841	-1.45814	-0.893686
0.0120068	-1.85118	-0.883192
0.0120295	-1.88691	-0.763836
0.0120522	-1.80062	-0.610242
0.0120748	-1.59541	-0.418064
0.0120975	-1.35574	-0.192602
0.0121202	-1.01686	0.077486
0.0121429	-0.54219	0.369728
0.0121655	0.124444	0.617238
0.0121882	1.09636	0.8109
0.0122109	1.54919	0.909374
0.0122336	1.4999	0.850756
0.0122562	1.52015	0.713062
0.0122789	1.50615	0.540282
0.0123016	1.52036	0.326904
0.0123243	1.31334	0.076956
0.0123469	0.891672	-0.219526
0.0123696	0.35457	-0.50721
0.0123923	-0.42718	-0.726312
0.012415	-1.31853	-0.875878
0.0124376	-1.81461	-0.895276
0.0124603	-1.89072	-0.788322
0.012483	-1.82564	-0.640028
0.0125057	-1.63738	-0.455694
0.0125283	-1.40174	-0.236062
0.012551	-1.09127	0.025228
0.0125737	-0.635258	0.318636
0.0125964	-0.029256	0.577594
0.012619	0.925592	0.780796
0.0126417	1.52916	0.904498
0.0126644	1.50647	0.87291
0.0126871	1.51781	0.741152
0.0127098	1.50594	0.575474
0.0127324	1.52545	0.36888
0.0127551	1.37493	0.127094
0.0127778	0.977108	-0.162922
0.0128005	0.469262	-0.458768
0.0128231	-0.261714	-0.690484
0.0128458	-1.16791	-0.85436
0.0128685	-1.76416	-0.90312
0.0128912	-1.89136	-0.812596
0.0129138	-1.84694	-0.670238
0.0129365	-1.67946	-0.493642
0.0129592	-1.44764	-0.280158
0.0129819	-1.1625	-0.027772
0.0130045	-0.728538	0.26394
0.0130272	-0.16907	0.533498
0.0130499	0.737972	0.746346
0.0130726	1.48146	0.89146
0.0130952	1.51898	0.890294
0.0131179	1.5123	0.76903
0.0131406	1.50902	0.610136
0.0131633	1.52322	0.411174
0.0131859	1.42814	0.176596
0.0132086	1.06159	-0.104728
0.0132313	0.577912	-0.406404
0.013254	-0.101124	-0.652006
0.0132766	-1.00297	-0.830616
0.0132993	-1.69399	-0.907148
0.013322	-1.88722	-0.83687
0.0133447	-1.86412	-0.699388
0.0133673	-1.72027	-0.529576
0.01339	-1.49248	-0.322346
0.0134127	-1.22695	-0.078864
0.0134354	-0.818214	0.208502
0.013458	-0.293514	0.487388
0.0134807	0.546536	0.710306
0.0135034	1.40312	0.873334
0.0135261	1.53446	0.902908
0.0135488	1.50573	0.795954
0.0135714	1.51347	0.642996
0.0135941	1.51792	0.451454
0.0136168	1.46948	0.223766
0.0136395	1.14268	-0.048018
0.0136621	0.678612	-0.351814
0.0136848	0.048654	-0.61109
0.0137075	-0.830404	-0.802102
0.0137302	-1.60399	-0.904286
0.0137528	-1.87684	-0.858282
0.0137755	-1.87631	-0.727266
0.0137982	-1.75706	-0.565192
0.0138209	-1.53626	-0.36411
0.0138435	-1.28504	-0.12879
0.0138662	-0.905876	0.151898
0.0138889	-0.406192	0.438416
0.0139116	0.356584	0.67151
0.0139342	1.29034	0.849166
0.0139569	1.54771	0.910116
0.0139796	1.50032	0.821182
