0.00386621	1.33045	0.003743
0.00388889	0.94178	-0.276982
0.00391156	0.480004	-0.525596
0.00393424	-0.15484	-0.690682
0.00395692	-1.01959	-0.78209
0.00397959	-1.67364	-0.785045
0.00400227	-1.86396	-0.673346
0.00402494	-1.81594	-0.505108
0.00404762	-1.63229	-0.305744
0.00407029	-1.38376	-0.065207
0.00409297	-1.01018	0.207047
0.00411565	-0.508228	0.45704
0.00413832	0.212464	0.639856
0.004161	1.16698	0.762784
0.00418367	1.5435	0.786227
0.00420635	1.50195	0.679453
0.00422902	1.51332	0.517125
0.0042517	1.52037	0.321307
0.00427438	1.41845	0.087271
0.00429705	1.07506	-0.187544
0.00431973	0.63602	-0.45507
0.0043424	0.075656	-0.647539
0.00436508	-0.738332	-0.759238
0.00438776	-1.51822	-0.794895
0.00441043	-1.83907	-0.716883
0.00443311	-1.84632	-0.55948
0.00445578	-1.69912	-0.371739
0.00447846	-1.46784	-0.144401
0.00450113	-1.14503	0.121746
0.00452381	-0.674044	0.386514
0.00454649	-0.057036	0.591197
0.00456916	0.89082	0.732643
0.00459184	1.5092	0.795683
0.00461451	1.51273	0.724566
0.00463719	1.509	0.57327
0.00465986	1.519	0.389075
0.00468254	1.47902	0.167056
0.00470522	1.20187	-0.096727
0.00472789	0.781844	-0.375285
0.00475057	0.277536	-0.59494
0.00477324	-0.458052	-0.730279
0.00479592	-1.313	-0.794501
0.00481859	-1.78634	-0.753722
0.00484127	-1.86376	-0.613458
0.00486395	-1.7593	-0.434779
0.00488662	-1.54546	-0.220049
0.0049093	-1.26459	0.03546
0.00493197	-0.832216	0.307714
0.00495465	-0.284592	0.534264
0.00497732	0.57624	0.693834
0.005	1.40238	0.788985
0.00502268	1.53252	0.760617
0.00504535	1.50332	0.624884
0.00506803	1.51606	0.45113
0.0050907	1.51018	0.241128
0.00511338	1.31496	-0.009062
0.00513605	0.920612	-0.289984
0.00515873	0.45374	-0.535052
0.00518141	-0.194824	-0.69541
0.00520408	-1.06271	-0.783272
0.00522676	-1.69285	-0.780317
0.00524943	-1.86474	-0.663693
0.00527211	-1.80771	-0.494076
0.00529478	-1.61896	-0.292545
0.00531746	-1.3669	-0.049644
0.00534014	-0.983724	0.223398
0.00536281	-0.476476	0.470633
0.00538549	0.2646	0.649706
0.00540816	1.20971	0.768891
0.00543084	1.54448	0.785242
0.00545351	1.50156	0.673543
0.00547619	1.51371	0.509639
0.00549887	1.52018	0.311654
0.00552154	1.40689	0.075057
0.00554422	1.05448	-0.201137
0.00556689	0.612304	-0.465905
0.00558957	0.040376	-0.653646
0.00561224	-0.785372	-0.762784
0.00563492	-1.54781	-0.794107
0.0056576	-1.84495	-0.709397
0.00568027	-1.8422	-0.550615
0.00570295	-1.68815	-0.36051
0.00572562	-1.45412	-0.130611
0.0057483	-1.12308	0.136521
0.00577098	-0.646604	0.399516
0.00579365	-0.014504	0.600062
0.00581633	0.941192	0.73875
0.005839	1.51939	0.795486
0.00586168	1.51018	0.717671
0.00588435	1.50979	0.564405
0.00590703	1.51959	0.37824
0.00592971	1.47137	0.154251
0.00595238	1.18188	-0.111305
0.00597506	0.75852	-0.388681
0.00599773	0.246372	-0.604002
0.00602041	-0.503916	-0.735401
0.00604308	-1.35083	-0.795683
0.00606576	-1.79771	-0.748009
0.00608844	-1.862	-0.604593
0.00611111	-1.74969	-0.424338
0.00613379	-1.53311	-0.207835
0.00615646	-1.24636	0.049447
0.00617914	-0.806932	0.32111
0.00620181	-0.249704	0.544311
0.00622449	0.62916	0.700532
0.00624717	1.4257	0.790955
0.00626984	1.529	0.755495
0.00629252	1.5041	0.61661
0.00631519	1.51665	0.44128
0.00633787	1.50626	0.229111
0.00636054	1.29752	-0.023049
0.00638322	0.898072	-0.304365
0.0064059	0.426104	-0.545296
0.00642857	-0.236572	-0.701517
0.00645125	-1.10642	-0.785833
0.00647392	-1.71147	-0.776574
0.0064966	-1.86533	-0.655616
0.00651927	-1.80006	-0.484029
0.00654195	-1.60681	-0.280331
0.00656463	-1.35064	-0.03546
0.0065873	-0.959028	0.237779
0.00660998	-0.446096	0.481665
0.00663265	0.315168	0.657389
0.00665533	1.24813	0.773225
0.006678	1.54428	0.781893
0.00670068	1.50136	0.665466
0.00672336	1.5143	0.499789
0.00674603	1.5192	0.300031
0.00676871	1.39317	0.060873
0.00679138	1.03292	-0.216109
0.00681406	0.586824	-0.477922
0.00683673	0.003528	-0.661329
0.00685941	-0.832804	-0.766921
0.00688209	-1.57623	-0.792531
0.00690476	-1.84965	-0.702108
0.00692744	-1.83711	-0.540962
0.00695011	-1.67698	-0.349478
0.00697279	-1.4404	-0.117806
0.00699546	-1.10074	0.151296
0.00701814	-0.618968	0.412124
0.00704082	0.0294	0.608927
0.00706349	0.990388	0.744266
0.00708617	1.52782	0.794895
0.00710884	1.50783	0.710579
0.00713152	1.51077	0.55554
0.0071542	1.51978	0.367602
0.00717687	1.46275	0.141249
0.00719955	1.1611	-0.126474
0.00722222	0.734216	-0.402274
0.0072449	0.213444	-0.613064
0.00726757	-0.550564	-0.740326
0.00729025	-1.38709	-0.79588
0.00731293	-1.8083	-0.742493
0.0073356	-1.85965	-0.595531
0.00735828	-1.73989	-0.4137
0.00738095	-1.51998	-0.195227
0.00740363	-1.22637	0.064222
0.0074263	-0.780276	0.3349
0.00744898	-0.213248	0.553767
0.00747166	0.683256	0.707427
0.00749433	1.44746	0.792925
0.00751701	1.52566	0.749782
0.00753968	1.50528	0.608336
0.00756236	1.51724	0.429854
0.00758503	1.50195	0.214927
0.00760771	1.27753	-0.0394
0.00763039	0.873376	-0.320716
0.00765306	0.395724	-0.557313
0.00767574	-0.281848	-0.709397
0.00769841	-1.15209	-0.789576
0.00772109	-1.73068	-0.77421
0.00774376	-1.86729	-0.648524
0.00776644	-1.79418	-0.475952
0.00778912	-1.59603	-0.270481
0.00781179	-1.33554	-0.023246
0.00783447	-0.935704	0.250387
0.00785714	-0.417088	0.491121
0.00787982	0.364168	0.663102
0.00790249	1.28184	0.775392
0.00792517	1.54311	0.776771
0.00794785	1.50097	0.65601
0.00797052	1.51469	0.488954
0.0079932	1.51822	0.286832
0.00801587	1.37749	0.045901
0.00803855	1.00881	-0.232854
0.00806122	0.559188	-0.491515
0.0080839	-0.03626	-0.6698
0.00810658	-0.881412	-0.771846
0.00812925	-1.60426	-0.792334
0.00815193	-1.85534	-0.696198
0.0081746	-1.83378	-0.533279
0.00819728	-1.66678	-0.339825
0.00821995	-1.42727	-0.105789
0.00824263	-1.07976	0.163904
0.00826531	-0.593292	0.422171
0.00828798	0.07154	0.615231
0.00831066	1.03508	0.748009
0.00833333	1.5335	0.79194
0.00835601	1.50587	0.702305
0.00837868	1.51116	0.545099
0.00840136	1.52037	0.354797
0.00842404	1.45197	0.126671
0.00844671	1.13876	-0.142825
0.00846939	0.709128	-0.417049
0.00849206	0.179144	-0.623111
0.00851474	-0.598976	-0.746827
0.00853741	-1.42414	-0.798047
0.00856009	-1.81868	-0.737765
0.00858277	-1.85828	-0.588242
0.00860544	-1.73166	-0.404835
0.00862812	-1.50881	-0.184392
0.00865079	-1.20854	0.076633
0.00867347	-0.756168	0.346129
0.00869615	-0.178164	0.561844
0.00871882	0.732844	0.712352
0.0087415	1.4651	0.792531
0.00876417	1.52233	0.742296
0.00878685	1.50587	0.598092
0.00880952	1.51782	0.419216
0.0088322	1.49705	0.203107
0.00885488	1.2593	-0.053584
0.00887755	0.850836	-0.334703
0.00890023	0.367108	-0.567557
0.0089229	-0.32438	-0.715307
0.00894558	-1.19364	-0.791743
0.00896825	-1.74675	-0.769876
0.00899093	-1.86729	-0.640447
0.00901361	-1.78654	-0.466299
0.00903628	-1.58427	-0.258661
0.00905896	-1.31928	-0.009456
0.00908163	-0.9114	0.26398
0.00910431	-0.386512	0.501562
0.00912698	0.41454	0.670588
0.00914966	1.31438	0.778741
0.00917234	1.54115	0.773028
0.00919501	1.50136	0.648327
0.00921769	1.51508	0.479695
0.00924036	1.51665	0.275406
0.00926304	1.36279	0.032308
0.00928571	0.987252	-0.247038
0.00930839	0.533904	-0.502941
0.00933107	-0.074088	-0.676892
0.00935374	-0.926688	-0.775392
0.00937642	-1.62817	-0.790364
0.00939909	-1.85886	-0.688909
0.00942177	-1.82809	-0.524217
0.00944444	-1.65561	-0.328793
0.00946712	-1.41355	-0.09259
0.0094898	-1.05722	0.178088
0.00951247	-0.565852	0.433991
0.00953515	0.11662	0.623505
0.00955782	1.07996	0.753131
0.0095805	1.53821	0.790364
0.00960317	1.50469	0.695016
0.00962585	1.51194	0.536037
0.00964853	1.52057	0.344356
0.0096712	1.44197	0.113866
0.00969388	1.11838	-0.157403
0.00971655	0.685804	-0.429657
0.00973923	0.146412	-0.631385
0.0097619	-0.644252	-0.751358
0.00978458	-1.45667	-0.798047
0.00980726	-1.82652	-0.731855
0.00982993	-1.85514	-0.579574
0.00985261	-1.72147	-0.394788
0.00987528	-1.49607	-0.171981
0.00989796	-1.18874	0.091014
0.00992063	-0.729904	0.358934
0.00994331	-0.140532	0.570709
0.00996599	0.784392	0.718656
0.00998866	1.48137	0.793516
0.0100113	1.51939	0.736583
0.010034	1.50685	0.589621
0.0100567	1.51802	0.409169
0.0100794	1.49176	0.19109
0.010102	1.24068	-0.067965
0.0101247	0.828492	-0.348493
0.0101474	0.338688	-0.57721
0.0101701	-0.3675	-0.720823
0.0101927	-1.23362	-0.793319
0.0102154	-1.76106	-0.765542
0.0102381	-1.8669	-0.63237
0.0102608	-1.77831	-0.456646
0.0102834	-1.57231	-0.246841
0.0103061	-1.30242	0.004531
0.0103288	-0.886508	0.27777
0.0103515	-0.354956	0.511609
0.0103741	0.465892	0.67768
0.0103968	1.34495	0.781893
0.0104195	1.5388	0.768891
0.0104422	1.50175	0.640447
0.0104649	1.51547	0.470042
0.0104875	1.51469	0.264177
0.0105102	1.3475	0.018715
0.0105329	0.965496	-0.261616
0.0105556	0.507836	-0.513776
0.0105782	-0.112504	-0.68359
0.0106009	-0.971572	-0.778544
0.0106236	-1.6511	-0.788
0.0106463	-1.86141	-0.681423
0.0106689	-1.82241	-0.515155
0.0106916	-1.64464	-0.317761
0.0107143	-1.39924	-0.079588
0.010737	-1.03468	0.192272
0.0107596	-0.53802	0.445417
0.0107823	0.162288	0.631385
0.010805	1.12288	0.757859
0.0108277	1.54134	0.789576
0.0108503	1.50312	0.689697
0.010873	1.51273	0.528748
0.0108957	1.52057	0.3349
0.0109184	1.43256	0.102637
0.010941	1.09956	-0.170208
0.0109637	0.663656	-0.440295
0.0109864	0.11466	-0.637492
0.0110091	-0.68796	-0.754116
0.0110317	-1.48607	-0.796077
0.0110544	-1.83221	-0.723975
0.0110771	-1.85102	-0.56933
0.0110998	-1.7101	-0.382771
0.0111224	-1.48196	-0.1576
0.0111451	-1.16738	0.106774
0.0111678	-0.702268	0.373315
0.0111905	-0.100352	0.581544
0.0112132	0.83692	0.726339
0.0112358	1.49646	0.795683
0.0112585	1.51586	0.731855
0.0112812	1.50802	0.582726
0.0113039	1.51841	0.400304
0.0113265	1.48666	0.180255
0.0113492	1.22343	-0.08077
0.0113719	0.807324	-0.36051
0.0113946	0.31066	-0.58509
0.0114172	-0.40964	-0.724566
0.0114399	-1.27126	-0.793516
0.0114626	-1.77321	-0.759435
0.0114853	-1.86494	-0.622323
0.0115079	-1.7687	-0.445417
0.0115306	-1.55879	-0.233642
0.0115533	-1.2836	0.019897
0.011576	-0.859852	0.293333
0.0115986	-0.320852	0.523626
0.0116213	0.519792	0.686348
0.011644	1.37455	0.786424
0.0116667	1.53625	0.766133
0.0116893	1.50254	0.633946
0.011712	1.51586	0.462162
0.0117347	1.51332	0.254327
0.0117574	1.33339	0.006698
0.01178	0.945112	-0.274224
0.0118027	0.483336	-0.523035
0.0118254	-0.150528	-0.688318
0.0118481	-1.0143	-0.779923
0.0118707	-1.67051	-0.783272
0.0118934	-1.862	-0.671967
0.0119161	-1.81437	-0.503926
0.0119388	-1.6315	-0.304759
0.0119615	-1.38298	-0.064222
0.0119841	-1.00901	0.208426
0.0120068	-0.50764	0.458419
0.0120295	0.212072	0.641235
0.0120522	1.16698	0.764754
0.0120748	1.54389	0.788197
0.0120975	1.50214	0.681817
0.0121202	1.51312	0.519686
0.0121429	1.52057	0.324262
0.0121655	1.421	0.089832
0.0121882	1.0778	-0.18518
0.0122109	0.63896	-0.452706
0.0122336	0.07938	-0.645175
0.0122562	-0.734804	-0.75845
0.0122789	-1.51684	-0.795092
0.0123016	-1.83868	-0.716883
0.0123243	-1.84671	-0.560071
0.0123469	-1.7001	-0.372133
0.0123696	-1.46804	-0.144598
0.0123923	-1.14601	0.121549
0.012415	-0.675416	0.38612
0.0124376	-0.059584	0.590606
0.0124603	0.88788	0.732446
0.012483	1.50861	0.79588
0.0125057	1.51292	0.725551
0.0125283	1.5092	0.574255
0.012551	1.51861	0.39006
0.0125737	1.48019	0.168041
0.0125964	1.20383	-0.095348
0.012619	0.784196	-0.374103
0.0126417	0.280476	-0.593758
0.0126644	-0.454132	-0.729294
0.0126871	-1.30987	-0.794304
0.0127098	-1.78536	-0.754116
0.0127324	-1.86357	-0.613655
0.0127551	-1.7593	-0.434976
0.0127778	-1.54585	-0.22064
0.0128005	-1.26538	0.034278
0.0128231	-0.834176	0.306729
0.0128458	-0.28714	0.533673
0.0128685	0.572712	0.69344
0.0128912	1.40101	0.789379
0.0129138	1.53272	0.761602
0.0129365	1.50332	0.625869
0.0129592	1.51606	0.451918
0.0129819	1.51018	0.24231
0.0130045	1.31673	-0.007486
0.0130272	0.922964	-0.288605
0.0130499	0.456288	-0.53387
0.0130726	-0.191296	-0.695016
0.0130952	-1.05938	-0.782878
0.0131179	-1.69089	-0.780317
0.0131406	-1.86376	-0.66389
0.0131633	-1.80771	-0.49447
0.0131859	-1.61955	-0.293136
0.0132086	-1.36769	-0.050826
0.0132313	-0.985292	0.22261
0.013254	-0.478436	0.469845
0.0132766	0.261464	0.649312
0.0132993	1.20697	0.769088
0.013322	1.54448	0.785439
0.0133447	1.50156	0.674134
0.0133673	1.51371	0.510427
0.01339	1.52037	0.312836
0.0134127	1.40885	0.076436
0.0134354	1.05664	-0.199561
0.013458	0.614264	-0.465117
0.0134807	0.043316	-0.653055
0.0135034	-0.781648	-0.762587
0.0135261	-1.54566	-0.793713
0.0135488	-1.84436	-0.709594
0.0135714	-1.8422	-0.551206
0.0135941	-1.68893	-0.361298
0.0136168	-1.45491	-0.131596
0.0136395	-1.12445	0.13593
0.0136621	-0.648368	0.398925
0.0136848	-0.01764	0.599668
0.0137075	0.937468	0.737962
0.0137302	1.51841	0.795486
0.0137528	1.51038	0.718656
0.0137755	1.50979	0.565587
0.0137982	1.51939	0.379422
0.0138209	1.47216	0.155433
0.0138435	1.18345	-0.110123
0.0138662	0.760872	-0.387499
0.0138889	0.249116	-0.60282
0.0139116	-0.499604	-0.734613
0.0139342	-1.3473	-0.795289
0.0139569	-1.79673	-0.748797
0.0139796	-1.8618	-0.605381
