0.00400227	0.150724	-0.001773
0.00402494	0.308896	-0.049841
0.00404762	0.407092	-0.068162
0.00407029	0.468636	-0.060282
0.00409297	0.521752	-0.034081
0.00411565	0.578004	0.001773
0.00413832	0.638372	0.038021
0.004161	0.695408	0.065207
0.00418367	0.739312	0.077224
0.00420635	0.762636	0.070723
0.00422902	0.760088	0.045113
0.0042517	0.733628	0.007486
0.00427438	0.687568	-0.036051
0.00429705	0.63308	-0.074072
0.00431973	0.582512	-0.097515
0.0043424	0.545468	-0.10244
0.00436508	0.531944	-0.086089
0.00438776	0.545468	-0.052993
0.00441043	0.583884	-0.009653
0.00443311	0.640136	0.035854
0.00445578	0.700112	0.072102
0.00447846	0.749896	0.090029
0.00450113	0.7791	0.086483
0.00452381	0.778904	0.059494
0.00454649	0.75166	0.017533
0.00456916	0.70266	-0.031126
0.00459184	0.640332	-0.077224
0.00461451	0.579768	-0.107956
0.00463719	0.532532	-0.117806
0.00465986	0.5096	-0.104607
0.00468254	0.519792	-0.068359
0.00470522	0.561148	-0.018124
0.00472789	0.623476	0.034278
0.00475057	0.694036	0.078997
0.00477324	0.754796	0.104016
0.00479592	0.793016	0.103819
0.00481859	0.801248	0.078603
0.00484127	0.775376	0.032505
0.00486395	0.721868	-0.023837
0.00488662	0.650916	-0.078997
0.0049093	0.577808	-0.119776
0.00493197	0.519204	-0.13593
0.00495465	0.486864	-0.12411
0.00497732	0.489804	-0.087074
0.005	0.531356	-0.03152
0.00502268	0.601132	0.029747
0.00504535	0.682668	0.084119
0.00506803	0.758324	0.119579
0.0050907	0.809284	0.125489
0.00511338	0.825748	0.101849
0.00513605	0.803012	0.051811
0.00515873	0.744996	-0.014184
0.00518141	0.665028	-0.079785
0.00520408	0.580552	-0.130217
0.00522676	0.506856	-0.155039
0.00524943	0.460208	-0.148538
0.00527211	0.453152	-0.111305
0.00529478	0.492548	-0.050235
0.00531746	0.570164	0.02167
0.00534014	0.666988	0.089438
0.00536281	0.758716	0.135733
0.00538549	0.824964	0.149917
0.00540816	0.853384	0.129232
0.00543084	0.835352	0.075451
0.00545351	0.776356	0.002167
0.00547619	0.687568	-0.075451
0.00549887	0.586824	-0.140855
0.00552154	0.495684	-0.177497
0.00554422	0.431396	-0.177497
0.00556689	0.408268	-0.141249
0.00558957	0.44198	-0.074072
0.00561224	0.52724	0.008865
0.00563492	0.63896	0.089241
0.0056576	0.75166	0.151296
0.00568027	0.83888	0.177694
0.00570295	0.88396	0.162919
0.00572562	0.876512	0.108744
0.0057483	0.816144	0.025216
0.00577098	0.717752	-0.067374
0.00579365	0.601132	-0.148932
0.00581633	0.489804	-0.200349
0.005839	0.402388	-0.210396
0.00586168	0.354172	-0.177891
0.00588435	0.368088	-0.108744
0.00590703	0.455504	-0.01576
0.00592971	0.589568	0.082543
0.00595238	0.729512	0.163707
0.00597506	0.846132	0.208426
0.00599773	0.915516	0.20488
0.00602041	0.924336	0.152281
0.00604308	0.870436	0.062055
0.00606576	0.765576	-0.046492
0.00608844	0.631512	-0.148932
0.00611111	0.495292	-0.222019
0.00613379	0.376516	-0.249402
0.00615646	0.291844	-0.226156
0.00617914	0.271656	-0.1576
0.00620181	0.341236	-0.056145
0.00622449	0.494116	0.059691
0.00624717	0.674632	0.166465
0.00626984	0.832412	0.238173
0.00629252	0.941388	0.2561
0.00631519	0.980588	0.214336
0.00633787	0.94374	0.120564
0.00636054	0.838488	-0.004531
0.00638322	0.687764	-0.133172
0.0064059	0.522732	-0.236597
0.00642857	0.36652	-0.29156
0.00645125	0.232456	-0.287226
0.00647392	0.161308	-0.226747
0.0064966	0.18816	-0.120761
0.00651927	0.328496	0.012017
0.00654195	0.553504	0.14775
0.00656463	0.774984	0.257085
0.0065873	0.943152	0.311063
0.00660998	1.03527	0.294515
0.00663265	1.03468	0.20882
0.00665533	0.945112	0.071708
0.006678	0.785176	-0.08668
0.00670068	0.589764	-0.23049
0.00672336	0.390824	-0.327611
0.00674603	0.198744	-0.357949
0.00676871	0.05292	-0.318746
0.00679138	0.011564	-0.217488
0.00681406	0.099568	-0.071905
0.00683673	0.32438	0.092393
0.00685941	0.627396	0.247826
0.00688209	0.889252	0.356176
0.00690476	1.06369	0.386908
0.00692744	1.13249	0.329778
0.00695011	1.08466	0.194833
0.00697279	0.936096	0.011229
0.00699546	0.717164	-0.180452
0.00701814	0.474124	-0.336279
0.00704082	0.22148	-0.423353
0.00706349	-0.01568	-0.426702
0.00708617	-0.163072	-0.34869
0.00710884	-0.16464	-0.202319
0.00713152	-0.002548	-0.013002
0.0071542	0.320656	0.186756
0.00717687	0.708932	0.36051
0.00719955	1.01371	0.465117
0.00722222	1.19521	0.46886
0.0072449	1.2346	0.365238
0.00726757	1.13366	0.177497
0.00729025	0.91826	-0.05713
0.00731293	0.634648	-0.286438
0.0073356	0.330456	-0.456449
0.00735828	0.000196	-0.534461
0.00738095	-0.280476	-0.509639
0.00740363	-0.51058	-0.391439
0.0074263	-0.69188	-0.214336
0.00744898	-0.720496	-0.017139
0.00747166	-0.508032	0.170996
0.00749433	0.02254	0.339234
0.00751701	0.632492	0.4728
0.00753968	1.04154	0.533279
0.00756236	1.23558	0.485802
0.00758503	1.2399	0.334112
0.00760771	1.09642	0.123913
0.00763039	0.847112	-0.121746
0.00765306	0.543508	-0.351842
0.00767574	0.21364	-0.506881
0.00769841	-0.125636	-0.562632
0.00772109	-0.413364	-0.510427
0.00774376	-0.702464	-0.371739
0.00776644	-0.9555	-0.188923
0.00778912	-1.10309	-0.004137
0.00781179	-1.10838	0.150311
0.00783447	-0.939232	0.257873
0.00785714	-0.559972	0.318943
0.00787982	0.042924	0.350069
0.00790249	0.59486	0.358737
0.00792517	0.886508	0.323671
0.00794785	0.974316	0.230293
0.00797052	0.921396	0.088453
0.0079932	0.775768	-0.075057
0.00801587	0.58408	-0.225368
0.00803855	0.383768	-0.328793
0.00806122	0.188552	-0.364647
0.0080839	0.036064	-0.328793
0.00810658	-0.013524	-0.228717
0.00812925	0.068404	-0.081755
0.00815193	0.290864	0.086483
0.0081746	0.601328	0.246053
0.00819728	0.876316	0.36051
0.00821995	1.06271	0.397743
0.00824263	1.14131	0.345144
0.00826531	1.10015	0.211578
0.00828798	0.954128	0.025216
0.00831066	0.73304	-0.171981
0.00833333	0.484512	-0.335885
0.00835601	0.224224	-0.430839
0.00837868	-0.024108	-0.440492
0.00840136	-0.185416	-0.366026
0.00842404	-0.199724	-0.220049
0.00844671	-0.046452	-0.028171
0.00846939	0.274008	0.177103
0.00849206	0.675612	0.35854
0.00851474	0.999992	0.472997
0.00853741	1.19717	0.485802
0.00856009	1.24989	0.387105
0.00858277	1.15738	0.202319
0.00860544	0.948052	-0.030732
0.00862812	0.66346	-0.267723
0.00865079	0.355544	-0.44916
0.00867347	0.020776	-0.53978
0.00869615	-0.274988	-0.52599
0.00871882	-0.525868	-0.41567
0.0087415	-0.75068	-0.243492
0.00876417	-0.84966	-0.050235
0.00878685	-0.761068	0.13199
0.00880952	-0.385532	0.286241
0.0088322	0.25088	0.412321
0.00885488	0.806148	0.4925
0.00887755	1.10877	0.489151
0.00890023	1.20442	0.383362
0.0089229	1.12739	0.195818
0.00894558	0.92316	-0.0394
0.00896825	0.642096	-0.274618
0.00899093	0.337316	-0.452115
0.00901361	0.006468	-0.538204
0.00903628	-0.28322	-0.52008
0.00905896	-0.528416	-0.406805
0.00908163	-0.742252	-0.233248
0.00910431	-0.821436	-0.039203
0.00912698	-0.702464	0.14381
0.00914966	-0.278712	0.300228
0.00917234	0.365344	0.429066
0.00919501	0.879452	0.504911
0.00921769	1.14856	0.489939
0.00924036	1.21677	0.370557
0.00926304	1.11896	0.173951
0.00928571	0.900228	-0.064222
0.00930839	0.611324	-0.298652
0.00933107	0.299488	-0.469845
0.00935374	-0.034496	-0.547069
0.00937642	-0.322224	-0.51811
0.00939909	-0.578984	-0.396364
0.00942177	-0.804384	-0.219261
0.00944444	-0.9016	-0.027383
0.00946712	-0.814968	0.14775
0.0094898	-0.456484	0.290772
0.00951247	0.175224	0.403653
0.00953515	0.751856	0.475558
0.00955782	1.0684	0.471027
0.0095805	1.17306	0.370754
0.00960317	1.10564	0.188332
0.00962585	0.91042	-0.041173
0.00964853	0.640528	-0.266541
0.0096712	0.347508	-0.437143
0.00969388	0.029596	-0.519095
0.00971655	-0.244608	-0.500183
0.00973923	-0.450996	-0.388287
0.0097619	-0.591332	-0.213548
0.00978458	-0.562716	-0.013002
0.00980726	-0.24598	0.186953
0.00982993	0.315168	0.371345
0.00985261	0.833588	0.506684
0.00987528	1.15562	0.54963
0.00989796	1.28811	0.472603
0.00992063	1.24303	0.30141
0.00994331	1.06859	0.084119
0.00996599	0.799092	-0.165874
0.00998866	0.485688	-0.389666
0.0100113	0.141316	-0.5319
0.010034	-0.200116	-0.570315
0.0100567	-0.500192	-0.502153
0.0100794	-0.816144	-0.354009
0.010102	-1.09094	-0.16942
0.0101247	-1.28008	0.007092
0.0101474	-1.3624	0.144401
0.0101701	-1.33711	0.225171
0.0101927	-1.23852	0.244674
0.0102154	-1.09074	0.212957
0.0102381	-0.928256	0.145583
0.0102608	-0.776944	0.063434
0.0102834	-0.646016	-0.012017
0.0103061	-0.529004	-0.065601
0.0103288	-0.397684	-0.086089
0.0103515	-0.199528	-0.066389
0.0103741	0.032536	-0.009456
0.0103968	0.28126	0.069344
0.0104195	0.54096	0.151099
0.0104422	0.740684	0.210593
0.0104649	0.867692	0.228323
0.0104875	0.921004	0.194636
0.0105102	0.900032	0.114654
0.0105329	0.81634	0.00591
0.0105556	0.688352	-0.108744
0.0105782	0.5439	-0.202713
0.0106009	0.409248	-0.254918
0.0106236	0.297136	-0.255903
0.0106463	0.236376	-0.205471
0.0106689	0.259896	-0.113275
0.0106916	0.382004	0.003349
0.0107143	0.570752	0.12411
0.010737	0.75656	0.221034
0.0107596	0.900816	0.268905
0.0107823	0.981372	0.255903
0.010805	0.982156	0.182422
0.0108277	0.904344	0.06304
0.0108503	0.766556	-0.074269
0.010873	0.59486	-0.200743
0.0108957	0.422968	-0.286241
0.0109184	0.263816	-0.313427
0.010941	0.14504	-0.278558
0.0109637	0.116228	-0.188726
0.0109864	0.19992	-0.060676
0.0110091	0.400624	0.083725
0.0110317	0.65268	0.217291
0.0110544	0.86632	0.308108
0.0110771	1.01038	0.330566
0.0110998	1.0635	0.277967
0.0111224	1.01606	0.1576
0.0111451	0.882588	-0.002955
0.0111678	0.690116	-0.167844
0.0111905	0.479024	-0.300622
0.0112132	0.267736	-0.371148
0.0112358	0.075264	-0.36839
0.0112585	-0.03724	-0.295106
0.0112812	-0.021952	-0.164101
0.0113039	0.136612	0.002955
0.0113265	0.42728	0.175921
0.0113492	0.746956	0.322095
0.0113719	0.988036	0.402668
0.0113946	1.12739	0.393803
0.0114172	1.14523	0.294318
0.0114399	1.04448	0.123125
0.0114626	0.84868	-0.08077
0.0114853	0.600348	-0.272845
0.0115079	0.336532	-0.409563
0.0115306	0.062916	-0.463738
0.0115533	-0.160328	-0.428869
0.011576	-0.257544	-0.312245
0.0115986	-0.186592	-0.132975
0.0116213	0.059976	0.076633
0.011644	0.454524	0.281513
0.0116667	0.850052	0.440492
0.0116893	1.12308	0.509639
0.011712	1.25812	0.465314
0.0117347	1.2348	0.315003
0.0117574	1.07996	0.102834
0.01178	0.823984	-0.142037
0.0118027	0.52038	-0.365435
0.0118254	0.191492	-0.511806
0.0118481	-0.1421	-0.558495
0.0118707	-0.421596	-0.49841
0.0118934	-0.69482	-0.355191
0.0119161	-0.918064	-0.170602
0.0119388	-1.01312	0.015957
0.0119615	-0.932372	0.175133
0.0119841	-0.619556	0.292742
0.0120068	-0.025872	0.376664
0.0120295	0.591724	0.428672
0.0120522	0.95256	0.423353
0.0120748	1.08623	0.338446
0.0120975	1.04997	0.179664
0.0121202	0.890036	-0.021473
0.0121429	0.656208	-0.223398
0.0121655	0.39788	-0.380013
0.0121882	0.127008	-0.458813
0.0122109	-0.11662	-0.447978
0.0122336	-0.253036	-0.351842
0.0122562	-0.229516	-0.186559
0.0122789	-0.030576	0.018518
0.0123016	0.334768	0.229111
0.0123243	0.751072	0.406214
0.0123469	1.06232	0.503532
0.0123696	1.23774	0.491318
0.0123923	1.25754	0.365435
0.012415	1.13445	0.166268
0.0124376	0.902972	-0.072693
0.0124603	0.606424	-0.30929
0.012483	0.285572	-0.480877
0.0125057	-0.056056	-0.556919
0.0125283	-0.349664	-0.526384
0.012551	-0.62524	-0.402668
0.0125737	-0.874748	-0.22458
0.0125964	-1.01685	-0.03546
0.012619	-0.9996	0.132187
0.0126417	-0.778708	0.26004
0.0126644	-0.281456	0.348099
0.0126871	0.372792	0.407987
0.0127098	0.837116	0.424535
0.0127324	1.04311	0.368587
0.0127551	1.06487	0.2364
0.0127778	0.946876	0.049841
0.0128005	0.738332	-0.151887
0.0128231	0.492548	-0.324459
0.0128458	0.233632	-0.429657
0.0128685	-0.019992	-0.450145
0.0128912	-0.195412	-0.383953
0.0129138	-0.228536	-0.243689
0.0129365	-0.092512	-0.053387
0.0129592	0.214032	0.154645
0.0129819	0.620732	0.343371
0.0130045	0.964712	0.469057
0.0130272	1.17992	0.494667
0.0130499	1.25166	0.407002
0.0130726	1.17384	0.229702
0.0130952	0.976472	0.000591
0.0131179	0.695996	-0.240931
0.0131406	0.388668	-0.433794
0.0131633	0.05292	-0.538598
0.0131859	-0.254016	-0.538795
0.0132086	-0.514108	-0.439507
0.0132313	-0.758324	-0.273239
0.013254	-0.899444	-0.081755
0.0132766	-0.869848	0.10047
0.0132993	-0.600544	0.25216
0.013322	-0.022736	0.374103
0.0133447	0.608188	0.461374
0.0133673	0.997444	0.481468
0.01339	1.15699	0.408184
0.0134127	1.13347	0.245659
0.0134354	0.9702	0.025216
0.013458	0.714616	-0.206653
0.0134807	0.427476	-0.397152
0.0135034	0.114072	-0.505502
0.0135261	-0.180908	-0.515352
0.0135488	-0.401604	-0.427687
0.0135714	-0.566832	-0.266344
0.0135941	-0.597016	-0.069738
0.0136168	-0.367108	0.132187
0.0136395	0.150136	0.323474
0.0136621	0.705404	0.476937
0.0136848	1.08251	0.549236
0.0137075	1.26596	0.505896
0.0137302	1.26616	0.354797
0.0137528	1.12288	0.148538
0.0137755	0.875336	-0.095939
0.0137982	0.56938	-0.3349
0.0138209	0.2352	-0.501956
0.0138435	-0.116228	-0.570512
0.0138662	-0.421596	-0.529536
0.0138889	-0.732452	-0.398728
0.0139116	-1.02763	-0.220049
0.0139342	-1.24166	-0.037233
0.0139569	-1.35612	0.113669
0.0139796	-1.35828	0.210396
