0.00393424	-1.05056	-0.252357
0.00395692	-1.3281	-0.175527
0.00397959	-1.4208	-0.091999
0.00400227	-1.39572	-0.002561
0.00402494	-1.28596	0.08274
0.00404762	-1.13386	0.152478
0.00407029	-0.979608	0.193651
0.00409297	-0.806736	0.200743
0.00411565	-0.58408	0.181043
0.00413832	-0.332612	0.148341
0.004161	-0.038416	0.116624
0.00418367	0.271656	0.099288
0.00420635	0.49	0.093969
0.00422902	0.623672	0.086877
0.0042517	0.70168	0.071511
0.00427438	0.728728	0.044719
0.00429705	0.715596	0.009259
0.00431973	0.669536	-0.030535
0.0043424	0.602308	-0.067177
0.00436508	0.525868	-0.09456
0.00438776	0.45472	-0.107562
0.00441043	0.405328	-0.102243
0.00443311	0.387492	-0.079588
0.00445578	0.409444	-0.040976
0.00447846	0.469224	0.006698
0.00450113	0.558404	0.05516
0.00452381	0.662284	0.094954
0.00454649	0.760872	0.118397
0.00456916	0.82712	0.118791
0.00459184	0.846524	0.093969
0.00461451	0.821632	0.046295
0.00463719	0.75852	-0.015169
0.00465986	0.66052	-0.078209
0.00468254	0.537236	-0.131596
0.00470522	0.412384	-0.164495
0.00472789	0.311444	-0.170405
0.00475057	0.256368	-0.145583
0.00477324	0.26068	-0.094166
0.00479592	0.32928	-0.022064
0.00481859	0.453936	0.057918
0.00484127	0.616028	0.131399
0.00486395	0.784588	0.184392
0.00488662	0.906304	0.203107
0.0049093	0.95354	0.178285
0.00493197	0.931392	0.111896
0.00495465	0.850444	0.016942
0.00497732	0.72128	-0.086877
0.005	0.546056	-0.17927
0.00502268	0.350448	-0.243492
0.00504535	0.177576	-0.267132
0.00506803	0.064288	-0.242901
0.0050907	0.001764	-0.175527
0.00511338	0.029596	-0.078012
0.00513605	0.20384	0.038809
0.00515873	0.45864	0.159767
0.00518141	0.739312	0.260828
0.00520408	0.97118	0.318549
0.00522676	1.08466	0.311654
0.00524943	1.08996	0.23443
0.00527211	0.99372	0.099288
0.00529478	0.824768	-0.063828
0.00531746	0.58996	-0.22064
0.00534014	0.2989	-0.341795
0.00536281	0.012936	-0.404244
0.00538549	-0.318892	-0.403062
0.00540816	-0.741076	-0.355191
0.00543084	-1.17678	-0.28762
0.00545351	-1.4457	-0.20882
0.00547619	-1.52527	-0.113275
0.00549887	-1.48078	-0.005713
0.00552154	-1.3326	0.100667
0.00554422	-1.13484	0.189908
0.00556689	-0.930412	0.244871
0.00558957	-0.665224	0.260828
0.00561224	-0.311052	0.249796
0.00563492	0.132496	0.229308
0.0056576	0.524692	0.21079
0.00568027	0.75068	0.181634
0.00570295	0.845152	0.130414
0.00572562	0.830256	0.055751
0.0057483	0.751072	-0.031914
0.00577098	0.620928	-0.117609
0.00579365	0.45864	-0.185968
0.00581633	0.300468	-0.223595
0.005839	0.179732	-0.222216
0.00586168	0.124852	-0.180058
0.00588435	0.152292	-0.102637
0.00590703	0.26558	-0.001182
0.00592971	0.44786	0.105789
0.00595238	0.675612	0.201334
0.00597506	0.888468	0.263783
0.00599773	1.0145	0.274027
0.00602041	1.04331	0.223595
0.00604308	0.984704	0.119776
0.00606576	0.853188	-0.015563
0.00608844	0.665812	-0.15366
0.00611111	0.42042	-0.267526
0.00613379	0.16856	-0.337855
0.00615646	-0.060172	-0.349478
0.00617914	-0.324968	-0.308502
0.00620181	-0.597996	-0.234627
0.00622449	-0.843388	-0.148735
0.00624717	-1.04703	-0.069147
0.00626984	-1.14621	-0.00591
0.00629252	-1.15189	0.042158
0.00631519	-1.11759	0.073481
0.00633787	-1.07212	0.086089
0.00636054	-1.04292	0.0788
0.00638322	-1.0439	0.051614
0.0064059	-1.0827	0.009653
0.00642857	-1.15718	-0.040188
0.00645125	-1.25597	-0.088256
0.00647392	-1.36573	-0.125686
0.0064966	-1.46275	-0.144007
0.00651927	-1.53566	-0.139476
0.00654195	-1.56526	-0.11032
0.00656463	-1.54076	-0.060282
0.0065873	-1.46784	0.002955
0.00660998	-1.34711	0.068753
0.00663265	-1.20638	0.123913
0.00665533	-1.07055	0.157797
0.006678	-0.954324	0.162722
0.00670068	-0.833196	0.140264
0.00672336	-0.715008	0.099682
0.00674603	-0.621908	0.051417
0.00676871	-0.565656	0.003743
0.00679138	-0.553896	-0.036839
0.00681406	-0.585844	-0.06698
0.00683673	-0.665616	-0.08668
0.00685941	-0.788704	-0.097909
0.00688209	-0.971768	-0.106971
0.00690476	-1.17541	-0.1182
0.00692744	-1.3228	-0.125489
0.00695011	-1.41982	-0.119382
0.00697279	-1.46824	-0.096924
0.00699546	-1.46765	-0.058706
0.00701814	-1.42316	-0.010244
0.00704082	-1.3424	0.040385
0.00706349	-1.2399	0.084907
0.00708617	-1.13523	0.11426
0.00710884	-1.04801	0.122731
0.00713152	-0.994308	0.10638
0.0071542	-0.971768	0.067965
0.00717687	-1.00744	0.013987
0.00719955	-1.1076	-0.048659
0.00722222	-1.23892	-0.11032
0.0072449	-1.38023	-0.158388
0.00726757	-1.5092	-0.182816
0.00729025	-1.60622	-0.177497
0.00731293	-1.64111	-0.140067
0.0073356	-1.60661	-0.075057
0.00735828	-1.51116	0.007289
0.00738095	-1.35906	0.091999
0.00740363	-1.17404	0.16351
0.0074263	-0.999208	0.207638
0.00744898	-0.810852	0.216503
0.00747166	-0.568792	0.197197
0.00749433	-0.292432	0.164101
0.00751701	0.035672	0.133172
0.00753968	0.352016	0.115639
0.00756236	0.554484	0.105001
0.00758503	0.674044	0.089044
0.00760771	0.7301	0.063237
0.00763039	0.733628	0.027186
0.00765306	0.697564	-0.015169
0.00767574	0.631316	-0.057524
0.00769841	0.550368	-0.092196
0.00772109	0.470008	-0.11229
0.00774376	0.407092	-0.113669
0.00776644	0.375732	-0.09456
0.00778912	0.384748	-0.057918
0.00781179	0.4361	-0.008865
0.00783447	0.523516	0.044522
0.00785714	0.63308	0.092196
0.00787982	0.74578	0.124701
0.00790249	0.83104	0.134551
0.00792517	0.866516	0.115836
0.00794785	0.852796	0.070723
0.00797052	0.797132	0.007289
0.0079932	0.703836	-0.061858
0.00801587	0.578396	-0.123913
0.00803855	0.441196	-0.167844
0.00806122	0.321244	-0.183998
0.0080839	0.244216	-0.16745
0.00810658	0.228732	-0.119579
0.00812925	0.281848	-0.047083
0.00815193	0.400036	0.038218
0.0081746	0.564872	0.120958
0.00819728	0.750484	0.186953
0.00821995	0.901012	0.219852
0.00824263	0.973924	0.207638
0.00826531	0.9702	0.148735
0.00828798	0.89866	0.052205
0.00831066	0.7742	-0.060085
0.00833333	0.60074	-0.165283
0.00835601	0.392588	-0.244477
0.00837868	0.196784	-0.283286
0.00840136	0.050764	-0.272057
0.00842404	-0.066248	-0.214533
0.00844671	-0.124852	-0.124701
0.00846939	-0.060172	-0.016745
0.00849206	0.178164	0.101061
0.00851474	0.506268	0.217488
0.00853741	0.81928	0.307517
0.00856009	1.0388	0.345932
0.00858277	1.1219	0.312245
0.00860544	1.09192	0.20685
0.00862812	0.960596	0.049841
0.00865079	0.762244	-0.123913
0.00867347	0.489608	-0.280134
0.00869615	0.181692	-0.389272
0.00871882	-0.134848	-0.432021
0.0087415	-0.5488	-0.413306
0.00876417	-1.04782	-0.359722
0.00878685	-1.43531	-0.288605
0.00880952	-1.60426	-0.194045
0.0088322	-1.6023	-0.075648
0.00885488	-1.47686	0.053978
0.00887755	-1.25969	0.174936
0.00890023	-1.01077	0.266738
0.0089229	-0.716576	0.314806
0.00894558	-0.291844	0.324459
0.00896825	0.249116	0.316579
0.00899093	0.697956	0.298849
0.00901361	0.91924	0.25216
0.00903628	0.960596	0.16351
0.00905896	0.88298	0.040385
0.00908163	0.732844	-0.094954
0.00910431	0.520968	-0.216306
0.00912698	0.27538	-0.302789
0.00914966	0.05782	-0.338052
0.00917234	-0.161112	-0.315988
0.00919501	-0.398468	-0.250978
0.00921769	-0.60172	-0.164298
0.00924036	-0.74774	-0.073481
0.00926304	-0.82124	0.007092
0.00928571	-0.819868	0.067965
0.00930839	-0.749504	0.106971
0.00933107	-0.615048	0.125883
0.00935374	-0.421204	0.131202
0.00937642	-0.164444	0.130611
0.00939909	0.172284	0.13593
0.00942177	0.475888	0.149326
0.00944444	0.680708	0.155827
0.00946712	0.807912	0.143219
0.0094898	0.8477	0.105789
0.00951247	0.822808	0.045507
0.00953515	0.7497	-0.027777
0.00955782	0.636608	-0.099682
0.0095805	0.497448	-0.1576
0.00960317	0.360052	-0.190499
0.00962585	0.25382	-0.190696
0.00964853	0.203448	-0.156615
0.0096712	0.222656	-0.091999
0.00969388	0.315168	-0.006698
0.00971655	0.467852	0.084513
0.00973923	0.658168	0.164889
0.0097619	0.842996	0.219064
0.00978458	0.9604	0.230687
0.00980726	0.993916	0.191878
0.00982993	0.951384	0.107365
0.00985261	0.845936	-0.005713
0.00987528	0.688548	-0.123519
0.00989796	0.483924	-0.222807
0.00992063	0.264404	-0.286241
0.00994331	0.08526	-0.300425
0.00996599	-0.0686	-0.262601
0.00998866	-0.203448	-0.186559
0.0100113	-0.254016	-0.088847
0.010034	-0.182084	0.017927
0.0100567	0.074284	0.126868
0.0100794	0.451976	0.233642
0.010102	0.800072	0.317367
0.0101247	1.03468	0.350266
0.0101474	1.12034	0.31126
0.0101701	1.08604	0.200743
0.0101927	0.9506	0.040385
0.0102154	0.746368	-0.13593
0.0102381	0.468636	-0.29156
0.0102608	0.157976	-0.398531
0.0102834	-0.166992	-0.438522
0.0103061	-0.599368	-0.418034
0.0103288	-1.10681	-0.364056
0.0103515	-1.4798	-0.291166
0.0103741	-1.6317	-0.192469
0.0103968	-1.61426	-0.069147
0.0104195	-1.47529	0.064222
0.0104422	-1.24558	0.188135
0.0104649	-0.985096	0.280134
0.0104875	-0.668556	0.326823
0.0105102	-0.20482	0.336476
0.0105329	0.355348	0.329778
0.0105556	0.776356	0.308108
0.0105782	0.958832	0.250781
0.0106009	0.967848	0.148144
0.0106236	0.864752	0.012608
0.0106463	0.692272	-0.130808
0.0106689	0.455112	-0.254327
0.0106916	0.198156	-0.335688
0.0107143	-0.033712	-0.358934
0.010737	-0.303408	-0.326429
0.0107596	-0.595644	-0.257676
0.0107823	-0.87514	-0.174542
0.010805	-1.10779	-0.096727
0.0108277	-1.20991	-0.029944
0.0108503	-1.21148	0.026989
0.010873	-1.16287	0.070723
0.0108957	-1.09486	0.09653
0.0109184	-1.03782	0.101258
0.010941	-1.0094	0.08274
0.0109637	-1.02175	0.044325
0.0109864	-1.07996	-0.008274
0.0110091	-1.17561	-0.066389
0.0110317	-1.29595	-0.118594
0.0110544	-1.41865	-0.155039
0.0110771	-1.52331	-0.16745
0.0110998	-1.5927	-0.15169
0.0111224	-1.60132	-0.108547
0.0111451	-1.55134	-0.044128
0.0111678	-1.44648	0.03152
0.0111905	-1.29419	0.10441
0.0112132	-1.12818	0.160752
0.0112358	-0.977256	0.189317
0.0112585	-0.815164	0.184786
0.0112812	-0.62328	0.156418
0.0113039	-0.418264	0.116821
0.0113265	-0.206192	0.078406
0.0113492	0.034888	0.053387
0.0113719	0.277144	0.049053
0.0113946	0.44982	0.059494
0.0114172	0.574672	0.071314
0.0114399	0.666792	0.076436
0.0114626	0.726376	0.070329
0.0114853	0.750876	0.05122
0.0115079	0.741076	0.020685
0.0115306	0.701876	-0.016942
0.0115533	0.638568	-0.054372
0.011576	0.561932	-0.085498
0.0115986	0.48608	-0.104213
0.0116213	0.426496	-0.106183
0.011644	0.395724	-0.089635
0.0116667	0.402192	-0.056736
0.0116893	0.447272	-0.012214
0.011712	0.525672	0.036248
0.0117347	0.624456	0.079785
0.0117574	0.72716	0.11032
0.01178	0.8085	0.12017
0.0118027	0.845936	0.105395
0.0118254	0.837312	0.065798
0.0118481	0.788704	0.008668
0.0118707	0.704424	-0.054372
0.0118934	0.589764	-0.111896
0.0119161	0.463932	-0.153463
0.0119388	0.352016	-0.170208
0.0119615	0.277144	-0.1576
0.0119841	0.25774	-0.116033
0.0120068	0.301252	-0.051023
0.0120295	0.405916	0.026595
0.0120522	0.554288	0.103622
0.0120748	0.723632	0.165283
0.0120975	0.868476	0.198182
0.0121202	0.944132	0.190893
0.0121429	0.94864	0.140264
0.0121655	0.889252	0.055357
0.0121882	0.779492	-0.046689
0.0122109	0.621908	-0.144992
0.0122336	0.431004	-0.221231
0.0122562	0.245588	-0.261025
0.0122789	0.109368	-0.255706
0.0123016	0.031752	-0.204092
0.0123243	0.0196	-0.116821
0.0123469	0.143864	-0.006304
0.0123696	0.373968	0.115639
0.0123923	0.645428	0.225959
0.012415	0.904344	0.302789
0.0124376	1.05997	0.32111
0.0124603	1.10132	0.268314
0.012483	1.04037	0.152478
0.0125057	0.894544	-0.003349
0.0125283	0.687568	-0.164889
0.012551	0.410816	-0.300425
0.0125737	0.124068	-0.385529
0.0125964	-0.177184	-0.405426
0.012619	-0.56056	-0.370951
0.0126417	-1.00215	-0.30732
0.0126644	-1.34946	-0.233051
0.0126871	-1.49078	-0.145386
0.0127098	-1.49372	-0.043931
0.0127324	-1.38454	0.061661
0.0127551	-1.20305	0.156221
0.0127778	-1.01097	0.223004
0.0128005	-0.786744	0.251569
0.0128231	-0.485492	0.247038
0.0128458	-0.09702	0.226353
0.0128685	0.331828	0.206062
0.0128912	0.632884	0.185968
0.0129138	0.79086	0.150705
0.0129365	0.835156	0.093969
0.0129592	0.794584	0.019109
0.0129819	0.702072	-0.062252
0.0130045	0.566244	-0.135536
0.0130272	0.414932	-0.187938
0.0130499	0.279888	-0.208229
0.0130726	0.190904	-0.191878
0.0130952	0.170128	-0.139082
0.0131179	0.227752	-0.057524
0.0131406	0.360052	0.039794
0.0131633	0.547232	0.135733
0.0131859	0.758912	0.211972
0.0132086	0.929628	0.251175
0.0132313	1.01077	0.238961
0.013254	1.00666	0.171981
0.0132766	0.925708	0.06304
0.0132993	0.784588	-0.06501
0.013322	0.590156	-0.185968
0.0133447	0.352996	-0.277179
0.0133673	0.13524	-0.321701
0.01339	-0.055272	-0.309881
0.0134127	-0.260484	-0.252751
0.0134354	-0.431592	-0.167647
0.013458	-0.529592	-0.070526
0.0134807	-0.524496	0.023246
0.0135034	-0.398272	0.105592
0.0135261	-0.1176	0.176906
0.0135488	0.310072	0.242901
0.0135714	0.705404	0.296288
0.0135941	0.958244	0.311851
0.0136168	1.05468	0.269693
0.0136395	1.02567	0.168238
0.0136621	0.90552	0.025413
0.0136848	0.7203	-0.129429
0.0137075	0.468832	-0.264374
0.0137302	0.194236	-0.354994
0.0137528	-0.069188	-0.384544
0.0137755	-0.389844	-0.35657
0.0137982	-0.760088	-0.292939
0.0138209	-1.12504	-0.217291
0.0138435	-1.3428	-0.140067
0.0138662	-1.39552	-0.057327
0.0138889	-1.3477	0.026792
0.0139116	-1.22872	0.103031
0.0139342	-1.08506	0.15957
0.0139569	-0.944524	0.186559
0.0139796	-0.781452	0.18124
