0.021738 0.008480 2.887109 0.165254
0.021741 0.008031 3.088545 0.725564
0.021744 0.007553 3.282890 1.302484
0.021747 0.007047 3.469497 1.879933
0.021750 0.006513 3.647670 2.456452
0.021753 0.005953 3.816736 3.030546
0.021756 0.005368 3.976049 3.600687
0.021759 0.004761 4.124989 4.165326
0.021762 0.004131 4.262966 4.667202
0.021765 0.003483 4.385375 4.818097
0.021768 0.002817 4.487428 4.868171
0.021771 0.002137 4.568166 4.889104
0.021774 0.001448 4.627344 4.900305
0.021777 0.000750 4.664983 4.907033
0.021780 0.000049 4.681240 4.910727
0.021783 -0.000653 4.676379 4.911795
0.021786 -0.001353 4.650756 4.910378
0.021789 -0.002047 4.604816 4.906548
0.021792 -0.002733 4.539087 4.900369
0.021795 -0.003408 4.454176 4.891907
0.021798 -0.004069 4.350768 4.881239
0.021801 -0.004712 4.229617 4.868445
0.021804 -0.005337 4.091545 4.853617
0.021807 -0.005939 3.937438 4.836854
0.021810 -0.006517 3.768237 4.818260
0.021813 -0.007069 3.584937 4.797949
0.021816 -0.007592 3.388578 4.776037
0.021819 -0.008085 3.180244 4.752649
0.021822 -0.008545 2.961054 4.727911
0.021825 -0.008973 2.732156 4.701955
0.021828 -0.009365 2.494727 4.674917
0.021831 -0.009721 2.249958 4.646934
0.021834 -0.010039 1.999059 4.618146
0.021837 -0.010320 1.743245 4.588694
0.021840 -0.010562 1.483733 4.558719
0.021843 -0.010765 1.221740 4.528365
0.021846 -0.010929 0.958472 4.497217
0.021849 -0.011053 0.694947 4.440732
0.021852 -0.011137 0.431660 4.340977
0.021855 -0.011182 0.169024 4.200515
0.021858 -0.011188 -0.092512 4.021835
0.021861 -0.011154 -0.352468 3.807367
0.021864 -0.011082 -0.610337 3.559488
0.021867 -0.010971 -0.865588 3.280530
0.021870 -0.010823 -1.117670 2.972788
0.021873 -0.010636 -1.366013 2.638524
0.021876 -0.010413 -1.610035 2.279971
0.021879 -0.010154 -1.849144 1.899338
0.021882 -0.009859 -2.082740 1.498814
0.021885 -0.009529 -2.310221 1.080566
0.021888 -0.009166 -2.530982 0.646744
0.021891 -0.008770 -2.744500 0.184436
0.021894 -0.008343 -2.950778 -0.336651
0.021897 -0.007885 -3.150085 -0.908495
0.021900 -0.007398 -3.342140 -1.485582
0.021903 -0.006883 -3.526234 -2.062765
0.021906 -0.006341 -3.701677 -2.638570
0.021909 -0.005773 -3.867806 -3.211491
0.021912 -0.005181 -4.023981 -3.779989
0.021915 -0.004566 -4.169592 -4.342508
0.021918 -0.003931 -4.303395 -4.734325
0.021921 -0.003276 -4.419627 -4.839358
0.021924 -0.002606 -4.515069 -4.876439
0.021927 -0.001923 -4.589076 -4.893278
0.021930 -0.001230 -4.641510 -4.902795
0.021933 -0.000531 -4.672440 -4.908495
0.021936 0.000170 -4.682061 -4.911344
0.021939 0.000872 -4.670664 -4.911625
0.021942 0.001571 -4.638636 -4.909446
0.021945 0.002263 -4.586446 -4.904875
0.021948 0.002946 -4.514648 -4.897974
0.021951 0.003616 -4.423874 -4.888814
0.021954 0.004272 -4.314831 -4.877471
0.021957 0.004910 -4.188294 -4.864031
0.021960 0.005527 -4.045108 -4.848587
0.021963 0.006123 -3.886174 -4.831239
0.021966 0.006693 -3.712451 -4.812096
0.021969 0.007236 -3.524950 -4.791271
0.021972 0.007749 -3.324724 -4.768883
0.021975 0.008232 -3.112870 -4.745058
0.021978 0.008683 -2.890515 -4.719925
0.021981 0.009099 -2.658817 -4.693616
0.021984 0.009480 -2.418959 -4.666267
0.021987 0.009824 -2.172139 -4.638016
0.021990 0.010131 -1.919567 -4.609005
0.021993 0.010400 -1.662461 -4.579373
0.021996 0.010630 -1.402038 -4.549264
0.021999 0.010821 -1.139513 -4.518819
0.022002 0.010972 -0.876087 -4.485227
0.022005 0.011083 -0.612604 -4.414887
0.022008 0.011156 -0.349483 -4.302091
0.022011 0.011188 -0.087150 -4.149376
0.022014 0.011182 0.173938 -3.959214
0.022017 0.011136 0.433291 -3.734014
0.022020 0.011052 0.690395 -3.476140
0.022023 0.010929 0.944711 -3.187912
0.022026 0.010769 1.195681 -2.871611
0.022029 0.010571 1.442734 -2.529492
0.022032 0.010336 1.685282 -2.163779
0.022035 0.010065 1.922730 -1.776673
0.022038 0.009760 2.154479 -1.370357
0.022041 0.009419 2.379923 -0.946993
0.022044 0.009046 2.598460 -0.508010
0.022047 0.008640 2.809683 -0.028675
0.022050 0.008203 3.013758 0.511576
0.022053 0.007736 3.210855 1.087181
0.022056 0.007240 3.400479 1.664531
0.022059 0.006717 3.581925 2.241512
0.022062 0.006166 3.754512 2.816642
0.022065 0.005591 3.917584 3.388403
0.022068 0.004992 4.070511 3.955252
0.022071 0.004370 4.212690 4.511752
0.022074 0.003728 4.341851 4.772073
0.022077 0.003069 4.451653 4.852468
0.022080 0.002394 4.540425 4.882303
0.022083 0.001708 4.607699 4.896605
0.022086 0.001013 4.653411 4.904862
0.022089 0.000313 4.677669 4.909653
0.022092 -0.000389 4.680699 4.911692
0.022095 -0.001091 4.662822 4.911200
0.022098 -0.001787 4.624452 4.908269
0.022101 -0.002477 4.566084 4.902964
0.022104 -0.003156 4.488297 4.895351
0.022107 -0.003822 4.391747 4.885502
0.022110 -0.004473 4.277163 4.873495
0.022113 -0.005105 4.145342 4.859420
0.022116 -0.005716 3.997146 4.843371
0.022119 -0.006303 3.833496 4.825452
0.022122 -0.006865 3.655367 4.805772
0.022125 -0.007399 3.463784 4.784446
0.022128 -0.007903 3.259815 4.761597
0.022131 -0.008376 3.044565 4.737350
0.022134 -0.008816 2.819173 4.711836
0.022137 -0.009222 2.584805 4.685188
0.022140 -0.009591 2.342649 4.657543
0.022143 -0.009924 2.093907 4.629041
0.022146 -0.010219 1.839793 4.599821
0.022149 -0.010476 1.581524 4.570026
0.022152 -0.010694 1.320318 4.539797
0.022155 -0.010872 1.057386 4.509276
0.022158 -0.011011 0.793872 4.467380
0.022161 -0.011110 0.530451 4.383552
0.022164 -0.011170 0.267522 4.258065
0.022167 -0.011190 0.005520 4.093434
0.022170 -0.011172 -0.255086 3.892110
0.022173 -0.011114 -0.513799 3.656489
0.022176 -0.011018 -0.770096 3.388919
0.022179 -0.010883 -1.023433 3.091708
0.022182 -0.010711 -1.273247 2.767130
0.022185 -0.010501 -1.518960 2.417428
0.022188 -0.010255 -1.759983 2.044820
0.022191 -0.009974 -1.995720 1.651502
0.022194 -0.009657 -2.225568 1.239648
0.022197 -0.009306 -2.448923 0.811417
0.022200 -0.008923 -2.665181 0.365795
0.022203 -0.008507 -2.874120 -0.132351
0.022206 -0.008061 -3.076007 -0.689399
0.022209 -0.007585 -3.270825 -1.266222
0.022212 -0.007080 -3.457949 -1.843667
0.022215 -0.006548 -3.636683 -2.420278
0.022218 -0.005989 -3.806351 -2.994560
0.022221 -0.005406 -3.966306 -3.564990
0.022224 -0.004800 -4.115926 -4.130016
0.022227 -0.004172 -4.254618 -4.641087
0.022230 -0.003524 -4.378171 -4.810374
0.022233 -0.002860 -4.481534 -4.865545
0.022236 -0.002181 -4.563629 -4.887975
0.022239 -0.001492 -4.624176 -4.899698
0.022242 -0.000795 -4.663177 -4.906684
0.022245 -0.000094 -4.680785 -4.910563
0.022248 0.000608 -4.677254 -4.911795
0.022251 0.001308 -4.652938 -4.910533
0.022254 0.002003 -4.608273 -4.906855
0.022257 0.002690 -4.543784 -4.900823
0.022260 0.003365 -4.460072 -4.892505
0.022263 0.004027 -4.357817 -4.881974
0.022266 0.004672 -4.237770 -4.869312
0.022269 0.005298 -4.100749 -4.854611
0.022272 0.005901 -3.947634 -4.837968
0.022275 0.006481 -3.779364 -4.819487
0.022278 0.007034 -3.596930 -4.799282
0.022281 0.007560 -3.401371 -4.777469
0.022284 0.008054 -3.193766 -4.754170
0.022287 0.008517 -2.975234 -4.729514
0.022290 0.008946 -2.746920 -4.703632
0.022293 0.009341 -2.510000 -4.676659
0.022296 0.009699 -2.265664 -4.648732
0.022299 0.010020 -2.015121 -4.619991
0.022302 0.010303 -1.759586 -4.590578
0.022305 0.010548 -1.500276 -4.560633
0.022308 0.010753 -1.238407 -4.530298
0.022311 0.010919 -0.975188 -4.499648
0.022314 0.011046 -0.711670 -4.445975
0.022317 0.011133 -0.448365 -4.348871
0.022320 0.011180 -0.185683 -4.210902
0.022323 0.011189 0.075929 -4.034561
0.022326 0.011158 0.335992 -3.822281
0.022329 0.011088 0.594003 -3.576443
0.022332 0.010980 0.849430 -3.299381
0.022335 0.010833 1.101723 -2.993392
0.022338 0.010649 1.350315 -2.660739
0.022341 0.010428 1.594624 -2.303658
0.022344 0.010171 1.834057 -1.924359
0.022347 0.009878 2.068017 -1.525030
0.022350 0.009551 2.295900 -1.107842
0.022353 0.009190 2.517102 -0.674945
0.022356 0.008796 2.731082 -0.215973
0.022359 0.008371 2.937803 0.301193
0.022362 0.007915 3.137554 0.872237
0.022365 0.007430 3.330099 1.449235
0.022368 0.006917 3.514727 2.026425
0.022371 0.006376 3.690747 2.602335
0.022374 0.005810 3.857494 3.175459
0.022377 0.005219 4.014326 3.744262
0.022380 0.004606 4.160632 4.307187
0.022383 0.003972 4.295359 4.726627
0.022386 0.003318 4.412899 4.836668
0.022389 0.002649 4.509699 4.875222
0.022392 0.001967 4.585077 4.892577
0.022395 0.001274 4.638882 4.902350
0.022398 0.000576 4.671173 4.908236
0.022401 -0.000126 4.682139 4.911250
0.022404 -0.000828 4.672066 4.911689
0.022407 -0.001526 4.641334 4.909663
0.022410 -0.002219 4.590408 4.905242
0.022413 -0.002903 4.519836 4.898487
0.022416 -0.003574 4.430245 4.889468
0.022419 -0.004231 4.322338 4.878261
0.022422 -0.004870 4.196886 4.864951
0.022425 -0.005489 4.054729 4.849631
0.022428 -0.006086 3.896764 4.832401
0.022431 -0.006657 3.723949 4.813368
0.022434 -0.007202 3.537289 4.792646
0.022437 -0.007718 3.337837 4.770354
0.022440 -0.008203 3.126684 4.746616
0.022443 -0.008655 2.904959 4.721561
0.022446 -0.009074 2.673817 4.695322
0.022449 -0.009457 2.434438 4.668035
0.022452 -0.009804 2.188021 4.639837
0.022455 -0.010113 1.935775 4.610870
0.022458 -0.010384 1.678917 4.581273
0.022461 -0.010617 1.418665 4.551190
0.022464 -0.010810 1.156234 4.520761
0.022467 -0.010963 0.892826 4.487664
0.022470 -0.011078 0.629321 4.420138
0.022473 -0.011152 0.366153 4.309988
0.022476 -0.011187 0.103745 4.159758
0.022479 -0.011183 -0.157446 3.971920
0.022482 -0.011140 -0.416934 3.748892
0.022485 -0.011058 -0.674206 3.493038
0.022488 -0.010938 -0.928724 3.206680
0.022491 -0.010780 -1.179931 2.892105
0.022494 -0.010584 -1.427257 2.551567
0.022497 -0.010352 -1.670115 2.187292
0.022500 -0.010084 -1.907911 1.801485
0.022503 -0.009780 -2.140045 1.396328
0.022506 -0.009442 -2.365912 0.973984
0.022509 -0.009071 -2.584909 0.536371
0.022512 -0.008667 -2.796595 0.060833
0.022515 -0.008232 -3.001113 -0.475529
0.022518 -0.007767 -3.198653 -1.050417
0.022521 -0.007273 -3.388767 -1.627765
0.022524 -0.006751 -3.570747 -2.204835
0.022527 -0.006202 -3.743911 -2.780147
0.022530 -0.005628 -3.907600 -3.352185
0.022533 -0.005030 -4.061183 -3.919407
0.022536 -0.004410 -4.204056 -4.480252
0.022539 -0.003770 -4.334231 -4.764304
0.022542 -0.003111 -4.445337 -4.849793
0.022545 -0.002437 -4.535461 -4.881125
0.022548 -0.001751 -4.604101 -4.895949
0.022551 -0.001057 -4.651174 -4.904463
0.022554 -0.000357 -4.676783 -4.909438
0.022557 0.000345 -4.681147 -4.911641
0.022560 0.001046 -4.664581 -4.911306
0.022563 0.001743 -4.627492 -4.908527
0.022566 0.002434 -4.570372 -4.903371
0.022569 0.003114 -4.493794 -4.895902
0.022572 0.003781 -4.398410 -4.886191
0.022575 0.004432 -4.284942 -4.874319
0.022578 0.005065 -4.154186 -4.860371
0.022581 0.005678 -4.006998 -4.844444
0.022584 0.006267 -3.844296 -4.826640
0.022587 0.006830 -3.667053 -4.807067
0.022590 0.007366 -3.476289 -4.785843
0.022593 0.007872 -3.273069 -4.763086
0.022596 0.008347 -3.058498 -4.738924
0.022599 0.008789 -2.833713 -4.713485
0.022602 0.009197 -2.599877 -4.686905
0.022605 0.009569 -2.358176 -4.659319
0.022608 0.009904 -2.109814 -4.630866
0.022611 0.010202 -1.856003 -4.601688
0.022614 0.010461 -1.597960 -4.571925
0.022617 0.010681 -1.336903 -4.541719
0.022620 0.010862 -1.074043 -4.511213
0.022623 0.011003 -0.810544 -4.471691
0.022626 0.011105 -0.547113 -4.390559
0.022629 0.011167 -0.284146 -4.267608
0.022632 0.011190 -0.022078 -4.105359
0.022635 0.011174 0.238625 -3.906266
0.022638 0.011119 0.497468 -3.672728
0.022641 0.011025 0.753930 -3.407095
0.022644 0.010893 1.007466 -3.111679
0.022647 0.010723 1.257516 -2.788753
0.022650 0.010516 1.503503 -2.440564
0.022653 0.010272 1.744838 -2.069330
0.022656 0.009992 1.980925 -1.677249
0.022659 0.009678 2.211162 -1.266496
0.022662 0.009329 2.434944 -0.839229
0.022665 0.008948 2.651668 -0.394938
0.022668 0.008534 2.861074 0.099383
0.022671 0.008090 3.063408 0.653155
0.022674 0.007616 3.258696 1.229874
0.022677 0.007113 3.446336 1.807309
0.022680 0.006582 3.625627 2.384005
0.022683 0.006025 3.795895 2.958470
0.022686 0.005444 3.956489 3.529180
0.022689 0.004839 4.106787 4.094588
0.022692 0.004212 4.246193 4.614877
0.022695 0.003566 4.370890 4.802619
0.022698 0.002902 4.475565 4.862903
0.022701 0.002224 4.559019 4.886836
0.022704 0.001536 4.620935 4.899082
0.022707 0.000839 4.661302 4.906327
0.022710 0.000138 4.680261 4.910391
0.022713 -0.000564 4.678065 4.911787
0.022716 -0.001264 4.655057 4.910682
0.022719 -0.001959 4.611671 4.907155
0.022722 -0.002647 4.548424 4.901271
0.022725 -0.003323 4.465915 4.893096
0.022728 -0.003985 4.364818 4.882703
0.022731 -0.004632 4.245878 4.870175
0.022734 -0.005258 4.109911 4.855600
0.022737 -0.005864 3.957793 4.839077
0.022740 -0.006445 3.790458 4.820711
0.022743 -0.007000 3.608895 4.800611
0.022746 -0.007527 3.414140 4.778897
0.022749 -0.008024 3.207269 4.755689
0.022752 -0.008489 2.989399 4.731116
0.022755 -0.008920 2.761674 4.705308
0.022758 -0.009317 2.525267 4.678400
0.022761 -0.009677 2.281369 4.650530
0.022764 -0.010001 2.031186 4.621837
0.022767 -0.010286 1.775933 4.592462
0.022770 -0.010533 1.516829 4.562547
0.022773 -0.010741 1.255089 4.532233
0.022776 -0.010910 0.991922 4.501663
0.022779 -0.011039 0.728400 4.450437
0.022782 -0.011128 0.465067 4.356029
0.022785 -0.011178 0.202331 4.220593
0.022788 -0.011189 -0.059364 4.046628
0.022791 -0.011161 -0.319543 3.836571
0.022794 -0.011093 -0.577700 3.592804
0.022797 -0.010987 -0.833309 3.317666
0.022800 -0.010844 -1.085819 3.013455
0.022803 -0.010662 -1.334663 2.682437
0.022806 -0.010443 -1.579262 2.326849
0.022809 -0.010188 -1.819023 1.948903
0.022812 -0.009898 -2.053349 1.550788
0.022815 -0.009573 -2.281635 1.134676
0.022818 -0.009214 -2.503279 0.702719
0.022821 -0.008822 -2.717721 0.247060
0.022824 -0.008399 -2.924886 -0.266216
0.022827 -0.007945 -3.125078 -0.836050
0.022830 -0.007462 -3.318107 -1.412965
0.022833 -0.006950 -3.503263 -1.990165
0.022836 -0.006411 -3.679853 -2.566181
0.022839 -0.005846 -3.847210 -3.139510
0.022842 -0.005257 -4.004693 -3.708618
0.022845 -0.004646 -4.151688 -4.271949
0.022848 -0.004012 -4.287331 -4.718945
0.022851 -0.003360 -4.406172 -4.833983
0.022854 -0.002692 -4.504322 -4.874005
0.022857 -0.002010 -4.581064 -4.891874
0.022860 -0.001318 -4.636231 -4.901903
0.022863 -0.000620 -4.669877 -4.907974
0.022866 0.000081 -4.682181 -4.911152
0.022869 0.000783 -4.673425 -4.911748
0.022872 0.001482 -4.643983 -4.909875
0.022875 0.002176 -4.594314 -4.905603
0.022878 0.002860 -4.524962 -4.898994
0.022881 0.003532 -4.436549 -4.890115
0.022884 0.004190 -4.329773 -4.879043
0.022887 0.004830 -4.205401 -4.865863
0.022890 0.005451 -4.064269 -4.850666
0.022893 0.006049 -3.907270 -4.833553
0.022896 0.006622 -3.735359 -4.814631
0.022899 0.007169 -3.549537 -4.794011
0.022902 0.007686 -3.350856 -4.771814
0.022905 0.008173 -3.140403 -4.748163
0.022908 0.008628 -2.919306 -4.723187
0.022911 0.009049 -2.688718 -4.697018
0.022914 0.009434 -2.449818 -4.669792
0.022917 0.009783 -2.203804 -4.641647
0.022920 0.010095 -1.951884 -4.612723
0.022923 0.010368 -1.695275 -4.583161
0.022926 0.010603 -1.435195 -4.553104
0.022929 0.010799 -1.172860 -4.522692
0.022932 0.010955 -0.909472 -4.490088
0.022935 0.011072 -0.645947 -4.425360
0.022938 0.011149 -0.382734 -4.317842
0.022941 0.011187 -0.120254 -4.170082
0.022944 0.011185 0.141039 -3.984559
0.022947 0.011144 0.400659 -3.763690
0.022950 0.011065 0.658096 -3.509846
0.022953 0.010947 0.912813 -3.225351
0.022956 0.010791 1.164254 -2.912494
0.022959 0.010598 1.411850 -2.573529
0.022962 0.010368 1.655015 -2.210688
0.022965 0.010102 1.893155 -1.826174
0.022968 0.009800 2.125671 -1.422172
0.022971 0.009464 2.351957 -1.000847
0.022974 0.009095 2.571411 -0.564346
0.022977 0.008693 2.783565 -0.092315
0.022980 0.008260 2.988531 0.440201
0.022983 0.007797 3.186521 1.014354
0.022986 0.007305 3.377129 1.591673
0.022989 0.006784 3.559647 2.168807
0.022992 0.006237 3.733390 2.744277
0.022995 0.005665 3.897699 3.316570
0.022998 0.005068 4.051941 3.884147
0.023001 0.004450 4.195509 4.445444
0.023004 0.003810 4.326603 4.756742
0.023007 0.003153 4.439006 4.847174
0.023010 0.002480 4.530475 4.879959
0.023013 0.001795 4.600472 4.895293
0.023016 0.001101 4.648899 4.904061
0.023019 0.000401 4.675852 4.909219
0.023022 -0.000301 4.681542 4.911586
0.023025 -0.001002 4.666280 4.911405
0.023028 -0.001700 4.630467 4.908778
0.023031 -0.002390 4.574589 4.903769
0.023034 -0.003071 4.499215 4.896443
0.023037 -0.003739 4.404990 4.886871
0.023040 -0.004392 4.292635 4.875132
0.023043 -0.005026 4.162939 4.861312
0.023046 -0.005640 4.016756 4.845506
0.023049 -0.006230 3.854999 4.827816
0.023052 -0.006796 3.678638 4.808352
0.023055 -0.007333 3.488690 4.787227
0.023058 -0.007842 3.286219 4.764563
0.023061 -0.008319 3.072326 4.740485
0.023064 -0.008763 2.848146 4.715123
0.023067 -0.009173 2.614841 4.688610
0.023070 -0.009547 2.373597 4.661082
0.023073 -0.009884 2.125615 4.632680
0.023076 -0.010184 1.872108 4.603542
0.023079 -0.010446 1.614292 4.573811
0.023082 -0.010668 1.353386 4.543629
0.023085 -0.010852 1.090601 4.513137
0.023088 -0.010996 0.827119 4.475977
0.023091 -0.011100 0.563681 4.397525
0.023094 -0.011165 0.300680 4.277097
0.023097 -0.011190 0.038549 4.117218
0.023100 -0.011176 -0.222249 3.920344
0.023103 -0.011123 -0.481219 3.688878
0.023106 -0.011032 -0.737841 3.425174
0.023109 -0.010902 -0.991574 3.131544
0.023112 -0.010735 -1.241857 2.810264
0.023115 -0.010530 -1.488113 2.463582
0.023118 -0.010289 -1.729756 2.093717
0.023121 -0.010011 -1.966189 1.702869
0.023124 -0.009699 -2.196810 1.293214
0.023127 -0.009353 -2.421015 0.866911
0.023130 -0.008973 -2.638201 0.423947
0.023133 -0.008561 -2.848070 -0.066563
0.023136 -0.008119 -3.050846 -0.617071
0.023139 -0.007647 -3.246600 -1.193684
0.023142 -0.007145 -3.434750 -1.771104
0.023145 -0.006617 -3.614595 -2.347881
0.023148 -0.006061 -3.785458 -2.922523
0.023151 -0.005481 -3.946687 -3.493510
0.023154 -0.004878 -4.097657 -4.059293
0.023157 -0.004253 -4.237773 -4.588763
0.023160 -0.003607 -4.363607 -4.794890
0.023163 -0.002945 -4.469587 -4.860269
0.023166 -0.002268 -4.554394 -4.885697
0.023169 -0.001579 -4.617672 -4.898465
0.023172 -0.000883 -4.659397 -4.905967
0.023175 -0.000183 -4.679703 -4.910215
0.023178 0.000520 -4.678834 -4.911774
0.023181 0.001220 -4.657129 -4.910825
0.023184 0.001916 -4.615016 -4.907450
0.023187 0.002604 -4.553008 -4.901713
0.023190 0.003281 -4.471696 -4.893680
0.023193 0.003944 -4.371752 -4.883425
0.023196 0.004591 -4.253916 -4.871029
0.023199 0.005219 -4.118999 -4.856581
0.023202 0.005826 -3.967874 -4.840178
0.023205 0.006409 -3.801472 -4.821925
0.023208 0.006966 -3.620777 -4.801932
0.023211 0.007495 -3.426824 -4.780315
0.023214 0.007993 -3.220686 -4.757198
0.023217 0.008460 -3.003476 -4.732707
0.023220 0.008894 -2.776339 -4.706974
0.023223 0.009293 -2.540445 -4.680131
0.023226 0.009656 -2.296984 -4.652318
0.023229 0.009981 -2.047162 -4.623672
0.023232 0.010269 -1.792193 -4.594336
0.023235 0.010519 -1.533295 -4.564451
0.023238 0.010729 -1.271685 -4.534158
0.023241 0.010900 -1.008572 -4.503600
0.023244 0.011032 -0.745047 -4.454746
0.023247 0.011124 -0.481686 -4.363028
0.023250 0.011176 -0.218895 -4.230120
0.023253 0.011190 0.042883 -4.058526
0.023256 0.011164 0.303176 -3.850686
0.023259 0.011099 0.561480 -3.608986
0.023262 0.010995 0.817268 -3.335768
0.023265 0.010854 1.069993 -3.033332
0.023268 0.010674 1.319089 -2.703946
0.023271 0.010458 1.563975 -2.349848
0.023274 0.010206 1.804062 -1.973252
0.023277 0.009917 2.038750 -1.576350
0.023280 0.009594 2.267438 -1.161313
0.023283 0.009237 2.489520 -0.730296
0.023286 0.008848 2.704421 -0.277934
0.023289 0.008426 2.912026 0.231474
0.023292 0.007974 3.112640 0.798135
0.023295 0.007493 3.306115 1.375069
0.023298 0.006983 3.491763 1.952369
0.023301 0.006446 3.668891 2.528571
0.023304 0.005883 3.836829 3.102174
0.023307 0.005295 3.994935 3.671646
0.023310 0.004685 4.142591 4.235434
0.023313 0.004053 4.279134 4.710998
0.023316 0.003402 4.399272 4.831210
0.023319 0.002734 4.498772 4.872751
0.023322 0.002053 4.576878 4.891147
0.023325 0.001362 4.633410 4.901435
0.023328 0.000664 4.668412 4.907692
0.023331 -0.000037 4.682057 4.911034
0.023334 -0.000739 4.674622 4.911788
0.023337 -0.001438 4.646474 4.910069
0.023340 -0.002132 4.598068 4.905946
0.023343 -0.002817 4.529942 4.899482
0.023346 -0.003490 4.442713 4.890745
0.023349 -0.004149 4.337074 4.879809
0.023352 -0.004790 4.213790 4.866760
0.023355 -0.005412 4.073689 4.851687
0.023358 -0.006012 3.917665 4.834692
0.023361 -0.006587 3.746666 4.815880
0.023364 -0.007135 3.561692 4.795364
0.023367 -0.007654 3.363789 4.773263
0.023370 -0.008143 3.154047 4.749700
0.023373 -0.008600 2.933587 4.724804
0.023376 -0.009023 2.703563 4.698706
0.023379 -0.009411 2.465152 4.671543
0.023382 -0.009762 2.219549 4.643452
0.023385 -0.010076 1.967965 4.614572
0.023388 -0.010352 1.711615 4.585047
0.023391 -0.010590 1.451717 4.555016
0.023394 -0.010788 1.189487 4.524623
0.023397 -0.010946 0.926129 4.492512
0.023400 -0.011066 0.662593 4.430585
0.023403 -0.011145 0.399344 4.325704
0.023406 -0.011185 0.136801 4.180420
0.023409 -0.011186 -0.124585 3.997217
0.023412 -0.011148 -0.384330 3.778516
0.023415 -0.011071 -0.641923 3.526691
0.023418 -0.010956 -0.896831 3.244068
0.023421 -0.010802 -1.148499 2.932938
0.023424 -0.010611 -1.396358 2.595560
0.023427 -0.010384 -1.639823 2.234163
0.023430 -0.010120 -1.878301 1.850955
0.023433 -0.009820 -2.111191 1.448121
0.023436 -0.009487 -2.337891 1.027827
0.023439 -0.009119 -2.557796 0.592222
0.023442 -0.008720 -2.770420 0.123467
0.023445 -0.008289 -2.975839 -0.405197
0.023448 -0.007827 -3.174283 -0.978582
0.023451 -0.007337 -3.365389 -1.555837
0.023454 -0.006818 -3.548447 -2.133002
0.023457 -0.006273 -3.722773 -2.708601
0.023460 -0.005702 -3.887705 -3.281122
0.023463 -0.005107 -4.042607 -3.849026
0.023466 -0.004489 -4.186873 -4.410752
0.023469 -0.003851 -4.318888 -4.749196
0.023472 -0.003195 -4.432590 -4.844552
0.023475 -0.002523 -4.525406 -4.878786
0.023478 -0.001838 -4.596761 -4.894629
0.023481 -0.001145 -4.646545 -4.903650
0.023484 -0.000445 -4.674843 -4.908991
0.023487 0.000257 -4.681863 -4.911521
0.023490 0.000958 -4.667907 -4.911497
0.023493 0.001656 -4.633373 -4.909021
0.023496 0.002347 -4.578740 -4.904160
0.023499 0.003029 -4.504573 -4.896978
0.023502 0.003698 -4.411512 -4.887545
0.023505 0.004351 -4.300274 -4.875939
0.023508 0.004987 -4.171642 -4.862247
0.023511 0.005602 -4.026468 -4.846563
0.023514 0.006194 -3.865661 -4.828988
0.023517 0.006761 -3.690186 -4.809632
0.023520 0.007300 -3.501060 -4.788608
0.023523 0.007811 -3.299342 -4.766036
0.023526 0.008290 -3.086132 -4.742043
0.023529 0.008736 -2.862562 -4.716757
0.023532 0.009148 -2.629793 -4.690312
0.023535 0.009524 -2.389011 -4.662845
0.023538 0.009864 -2.141414 -4.634493
0.023541 0.010167 -1.888215 -4.605397
0.023544 0.010431 -1.630631 -4.575699
0.023547 0.010656 -1.369881 -4.545540
0.023550 0.010841 -1.107175 -4.515063
0.023553 0.010988 -0.843715 -4.480267
0.023556 0.011095 -0.580273 -4.404499
0.023559 0.011162 -0.317243 -4.286598
0.023562 0.011190 -0.055052 -4.129093
0.023565 0.011178 0.205836 -3.934444
0.023568 0.011128 0.464929 -3.705056
0.023571 0.011039 0.721709 -3.443286
0.023574 0.010912 0.975634 -3.151448
0.023577 0.010747 1.226147 -2.831820
0.023580 0.010544 1.472670 -2.486652
0.023583 0.010305 1.714618 -2.118164
0.023586 0.010030 1.951394 -1.728555
0.023589 0.009720 2.182397 -1.320005
0.023592 0.009376 2.407023 -0.894672
0.023595 0.008998 2.624668 -0.453044
0.023598 0.008589 2.834997 0.033639
0.023601 0.008148 3.038214 0.580867
0.023604 0.007677 3.234433 1.157368
0.023607 0.007178 3.423091 1.734769
0.023610 0.006651 3.603488 2.311620
0.023613 0.006097 3.774945 2.886434
0.023616 0.005519 3.936808 3.457691
0.023619 0.004917 4.088451 4.023845
0.023622 0.004293 4.229276 4.562531
0.023625 0.003649 4.356248 4.787122
0.023628 0.002987 4.463536 4.857617
0.023631 0.002311 4.549699 4.884548
0.023634 0.001623 4.614343 4.897839
0.023637 0.000928 4.657431 4.905599
0.023640 0.000227 4.679087 4.910032
0.023643 -0.000475 4.679550 4.911755
0.023646 -0.001176 4.659152 4.910962
0.023649 -0.001872 4.618317 4.907738
0.023652 -0.002560 4.557551 4.902149
0.023655 -0.003238 4.477442 4.894260
0.023658 -0.003903 4.378655 4.884143
0.023661 -0.004551 4.261928 4.871880
0.023664 -0.005180 4.128066 4.857559
0.023667 -0.005788 3.977939 4.841277
0.023670 -0.006373 3.812474 4.823137
0.023673 -0.006931 3.632653 4.803250
0.023676 -0.007462 3.439506 4.781733
0.023679 -0.007963 3.234105 4.758707
0.023682 -0.008432 3.017562 4.734300
0.023685 -0.008867 2.791017 4.708640
0.023688 -0.009269 2.555640 4.681864
0.023691 -0.009634 2.312621 4.654107
